Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-23,28.53,0.2,-2.01,-0.01,-4.2,90.43,0.4599962779232083
2017-01-30,28.54,5.52,-0.44,1.89,-2.56,84.96,0.577913572907077
2017-02-06,28.55,1.01,0.5,2.0,-1.14,93.76,0.8293366757040417
2017-02-13,28.57,0.0,-2.63,-0.31,-4.43,71.73,1.2106252738264267
2017-02-20,28.59,7.44,3.46,8.09,-0.43,82.98,1.7162587542929426
2017-02-27,28.64,19.89,6.64,9.66,3.54,77.19,2.3389161356482173
2017-03-06,28.67,11.55,6.87,10.51,3.03,74.73,3.0695820672117597
2017-03-13,28.7,8.65,4.61,8.33,1.34,81.9,3.8976773608131934
2017-03-20,28.72,18.84,7.61,11.91,3.53,75.28,4.811212165064187
2017-03-27,28.76,6.2,7.17,12.41,1.47,70.11,5.796959564383613
2017-04-03,28.77,4.08,12.57,17.69,7.1,73.08,6.840647089267482
2017-04-10,28.76,0.33,10.11,15.06,6.04,73.35,7.927163364955041
2017-04-17,28.76,18.6,7.47,11.63,4.01,76.35,9.04077690646162
2017-04-24,28.74,4.14,6.0,10.77,1.13,68.29,10.165363892084692
2017-05-01,28.7,1.76,7.57,13.19,0.66,65.23,11.284641617484445
2017-05-08,28.67,11.87,10.26,13.74,7.33,81.55,12.382404250199082
2017-05-15,28.64,3.55,12.3,18.16,6.4,73.96,13.44275747114766
2017-05-22,28.6,0.06,17.9,23.99,10.59,62.96,14.450348605781013
2017-05-29,28.57,5.09,18.19,25.21,10.89,64.44,15.390588912853516
2017-06-05,28.53,46.25,17.14,22.96,10.93,68.55,16.24986481233612
2017-06-12,28.5,4.59,17.9,23.74,12.34,67.24,17.015734994133197
2017-06-19,28.48,12.76,18.17,24.04,11.4,69.28,17.67711055370209
2017-06-26,28.55,43.22,18.7,24.17,13.4,72.32,18.224415546423423
2017-07-03,28.7,98.52,16.77,21.44,12.2,81.88,18.64972563607941
2017-07-10,28.78,6.67,18.33,24.23,13.76,73.58,18.94688282997452
2017-07-17,28.72,16.78,16.8,22.26,11.63,74.21,19.11158463946852
2017-07-24,28.72,57.56,20.24,25.9,14.93,72.1,19.14144637497977
2017-07-31,28.84,35.06,19.24,24.06,15.01,76.4,19.036035673501537
2017-08-07,28.81,6.48,19.91,25.31,15.17,68.93,18.79687875871276
2017-08-14,28.81,41.63,18.43,22.96,13.83,72.44,18.427438343043917
2017-08-21,28.75,10.7,18.4,23.33,13.51,76.34,17.93306349165111
2017-08-28,28.69,1.1,16.61,22.14,10.63,75.37,17.32091217420786
2017-09-04,28.64,2.03,16.97,23.17,10.5,72.04,16.59984762587564
2017-09-11,28.6,8.32,15.11,19.51,11.44,76.1,15.780310018024991
2017-09-18,28.57,7.96,12.69,17.91,8.01,76.25,14.87416529676291
2017-09-25,28.54,6.82,12.81,17.06,8.66,84.41,13.894533377910925
2017-10-02,28.54,9.99,14.51,18.3,11.16,81.81,12.855598185968615
2017-10-09,28.57,32.45,10.76,14.0,7.99,82.58,11.772402287473671
2017-10-16,28.59,0.68,14.17,17.83,10.73,81.59,10.660629092231424
2017-10-23,28.59,7.87,12.04,15.34,9.11,87.95,9.53637577588358
2017-10-30,28.61,14.85,10.37,13.2,7.8,82.37,8.415920211628812
2017-11-06,28.67,21.11,8.26,10.76,5.51,89.42,7.315485285658039
2017-11-13,28.7,6.02,5.5,7.87,3.0,88.28,6.251004008733297
2017-11-20,28.72,7.14,5.39,7.76,2.64,88.11,5.237888824826494
2017-11-27,28.78,31.45,5.93,8.49,3.06,86.95,4.290808456956327
2017-12-04,28.83,3.04,2.1,4.27,-0.03,89.04,3.4234755212326995
2017-12-11,28.85,13.96,3.96,5.73,1.96,81.85,2.6484479842132487
2017-12-18,28.87,10.6,2.01,3.96,0.11,87.29,1.9769473382346705
2017-12-25,28.88,2.74,5.99,7.6,3.73,87.6,1.4186961273261964
2018-01-01,28.84,8.35,4.46,8.04,1.24,79.99,0.9817771761432948
2018-01-08,28.91,18.85,3.76,6.09,1.1,81.82,0.6725165601197656
2018-01-15,28.94,3.94,0.77,2.4,-1.01,81.95,0.4953920112932213
2018-01-22,28.94,12.9,1.37,3.19,-0.14,89.22,0.4529680859823735
2018-01-29,28.97,14.18,6.93,8.99,4.33,87.54,0.5458590330106912
2018-02-05,28.98,9.72,2.09,4.57,-0.84,81.87,0.7727199001017357
2018-02-12,28.97,0.64,-1.33,2.33,-4.43,78.99,1.130266007215381
2018-02-19,28.96,0.84,0.9,4.54,-2.04,79.38,1.6133205048729344
2018-02-26,29.02,0.0,-2.54,1.16,-6.19,70.08,2.2148893288837392
2018-03-05,28.97,0.35,-5.83,-0.57,-10.34,60.9,2.9262624662149257
2018-03-12,28.93,24.27,4.79,8.64,0.77,84.93,3.737140065793081
2018-03-19,28.97,2.7,1.21,4.13,-1.7,64.3,4.63578156830306
2018-03-26,28.98,6.32,2.47,6.6,-1.7,79.36,5.609175695755801
2018-04-02,28.99,15.5,3.34,6.6,0.36,79.43,6.643228839576046
2018-04-09,29.01,5.36,11.76,18.31,4.83,62.64,7.722969119573331
2018-04-16,28.97,17.99,13.8,20.03,8.67,75.68,8.832763159256798
2018-04-23,28.93,0.28,16.26,23.07,8.21,65.89,9.956542438842598
2018-04-30,28.86,6.98,13.04,18.76,6.86,68.86,11.078035948629722
2018-05-07,28.81,0.0,12.87,19.06,4.0,58.65,12.18100577419061
2018-05-14,28.76,0.39,18.41,24.7,10.71,61.14,13.249482202380957
2018-05-21,28.72,9.29,15.2,21.26,8.93,64.8,14.267994944110914
2018-05-28,28.64,1.34,20.11,27.17,11.93,54.21,15.22179712603768
2018-06-04,28.59,10.84,22.46,28.57,16.47,64.78,16.097078808044323
2018-06-11,28.57,4.97,20.94,27.77,13.61,52.38,16.881166935023195
2018-06-18,28.53,0.4,18.3,23.26,13.1,59.42,17.562708827891925
2018-06-25,28.48,7.01,16.27,22.0,11.93,72.33,18.131836557109093
2018-07-02,28.45,0.0,18.44,25.83,10.04,56.32,18.58030981875437
2018-07-09,28.42,0.0,20.13,27.6,12.26,53.22,18.901635244491565
2018-07-16,28.4,23.41,18.59,24.77,12.77,69.4,19.091160417948014
2018-07-23,28.37,0.2,21.44,28.07,14.5,57.62,19.146141236263084
2018-07-30,28.35,13.84,25.04,32.16,17.4,58.75,19.065781641487945
2018-08-06,28.32,7.84,24.49,30.73,18.16,56.14,18.85124514657392
2018-08-13,28.3,5.61,22.83,30.14,15.53,51.4,18.50563798906554
2018-08-20,28.29,1.37,20.97,26.83,14.99,62.44,18.033964156413603
2018-08-27,28.27,2.0,18.39,24.69,11.79,58.93,17.44305293408954
2018-09-03,28.26,4.5,17.99,23.6,12.07,67.22,16.741460025518005
2018-09-10,28.25,1.97,18.41,24.81,12.44,63.44,15.93934367549748
2018-09-17,28.25,0.88,16.94,22.69,11.9,66.41,15.048317590696389
2018-09-24,28.25,19.13,16.47,23.16,10.67,64.25,14.081282786761705
2018-10-01,28.29,1.22,11.09,16.99,5.51,64.31,13.05224079670071
2018-10-08,28.31,1.89,11.26,16.23,5.87,74.52,11.976090945058717
2018-10-15,28.34,0.0,15.84,23.44,9.13,63.76,10.868414623123057
2018-10-22,28.36,1.95,10.0,16.03,3.94,77.36,9.74524968860048
2018-10-29,28.29,5.19,8.26,10.53,5.19,78.24,8.622858256194759
2018-11-05,28.25,0.1,8.86,13.19,4.34,80.63,7.517491241202832
2018-11-12,28.26,4.2,9.6,13.8,5.61,87.37,6.445153065267668
2018-11-19,28.27,8.48,5.11,8.5,1.94,86.48,5.421369931070893
2018-11-26,28.33,0.31,2.01,3.29,0.57,86.46,4.4609650210744265
2018-12-03,28.43,7.64,3.47,6.03,1.14,80.4,3.5778438751750725
2018-12-10,28.47,10.2,6.1,8.66,3.66,82.42,2.7847930547499877
2018-12-17,28.47,3.01,1.21,2.27,-0.16,86.58,2.093295008200648
2018-12-24,28.48,20.47,4.37,7.03,2.17,88.99,1.5133618185295337
2018-12-31,28.5,6.96,5.73,7.13,3.9,90.25,1.0533902400877455
2019-01-07,28.53,11.33,3.2,5.37,0.11,84.64,0.7200401233912359
2019-01-14,28.55,17.3,3.6,5.36,1.93,84.51,0.5181379882746224
2019-01-21,28.58,4.28,1.06,3.64,-1.76,84.74,0.450607141528641
2019-01-28,28.59,11.66,-1.24,1.0,-3.19,85.38,0.5184253508363454
2019-02-04,28.59,3.62,0.51,2.71,-1.64,85.98,0.7206106878408605
2019-02-11,28.61,13.22,4.71,7.44,1.96,75.71,1.0542357453193194
2019-02-18,28.62,0.32,5.93,11.73,0.81,72.91,1.5144700226161287
2019-02-25,28.64,2.85,5.16,10.3,0.79,67.41,2.0946498656431407
2019-03-04,28.66,4.8,6.89,11.26,2.77,74.36,2.7863749487971265
2019-03-11,28.69,28.24,6.49,10.4,2.91,74.89,3.5796299018510904
2019-03-18,28.71,18.33,6.59,9.57,3.99,75.35,4.462929320801823
2019-03-25,28.73,2.87,7.01,11.46,2.23,79.26,5.423484063086878
2019-04-01,28.73,4.9,7.8,12.06,2.69,76.85,6.447386419413141
2019-04-08,28.73,0.0,11.57,18.3,4.56,61.38,7.519811481121687
2019-04-15,28.7,1.08,5.01,9.49,1.2,65.26,8.625231787526507
2019-04-22,28.68,0.0,12.33,20.17,3.06,47.49,9.7476421453873
2019-04-29,28.65,16.66,14.21,20.2,9.0,65.0,10.870791365388666
2019-05-06,28.63,2.3,8.77,13.89,3.09,65.76,11.978417560354725
2019-05-13,28.61,5.6,10.79,16.37,4.57,64.13,13.054483598358626
2019-05-20,28.58,18.66,13.54,19.8,6.83,68.3,14.083409301636491
2019-05-27,28.54,2.34,15.27,20.07,9.51,69.04,15.050297029339628
2019-06-03,28.5,2.86,18.54,25.5,10.6,59.75,15.94114737795259
2019-06-10,28.45,3.58,21.39,28.21,14.06,56.87,16.743061876282873
2019-06-17,28.45,26.81,21.37,28.07,14.57,67.82,17.44442974023847
2019-06-24,28.39,3.72,21.86,28.33,14.63,57.58,18.035095983403743
2019-07-01,28.34,0.0,23.3,31.5,14.14,51.16,18.506508449365747
2019-07-08,28.3,4.28,16.14,21.09,10.91,61.28,18.851841636937053
2019-07-15,28.29,19.56,16.77,22.03,12.1,72.28,19.06609552543115
2019-07-22,28.26,15.38,19.49,25.86,13.03,68.29,19.146167969113957
2019-07-29,28.25,13.69,24.51,31.69,17.16,59.23,19.090899612646133
2019-08-05,28.24,15.75,19.36,24.81,14.39,79.33,18.901090677192684
2019-08-12,28.23,1.45,21.17,26.8,15.19,61.81,18.579489374156108
2019-08-19,28.21,7.87,18.14,23.8,12.77,66.48,18.130752114289717
2019-08-26,28.19,0.12,20.89,28.33,12.53,57.21,17.561376088315193
2019-09-02,28.18,0.68,22.87,30.03,15.76,63.39,16.87960519519953
2019-09-09,28.17,22.28,15.33,20.86,10.03,70.75,16.09531068013991
2019-09-16,28.16,0.96,15.36,20.71,9.97,71.11,15.21984821047674
2019-09-23,28.17,2.58,13.01,19.39,7.06,68.21,14.265893458911496
2019-09-30,28.21,26.96,14.67,17.73,11.46,88.5,13.24725857459105
2019-10-07,28.25,34.58,8.77,12.99,5.1,86.27,12.178692199340066
2019-10-14,28.26,7.8,14.21,17.66,10.51,80.23,11.075665924576636
2019-10-21,28.28,11.39,13.91,18.14,10.07,86.92,9.9541502807635
2019-10-28,28.29,2.34,11.96,16.21,7.66,84.52,8.830383502803027
2019-11-04,28.29,12.66,6.21,11.04,2.01,90.15,7.720636419387318
2019-11-11,28.31,10.34,6.2,8.61,3.77,94.49,6.640976870428371
2019-11-18,28.33,7.78,5.09,8.16,1.7,90.22,5.607037063525795
2019-11-25,28.36,7.54,5.81,7.21,3.99,93.91,4.633787237884743
2019-12-02,28.4,4.82,4.61,7.1,2.09,89.97,3.735318912758287
2019-12-09,28.43,7.37,4.8,7.5,2.01,86.19,2.9246408587295694
2019-12-16,28.45,11.87,3.47,5.77,1.16,86.82,2.2134907459280866
2019-12-23,28.47,2.63,6.03,9.51,1.77,89.65,1.6121651962923504
2019-12-30,28.49,4.27,3.16,4.96,0.99,84.77,1.1293707005268718
2020-01-06,28.51,7.28,3.13,6.11,-0.31,86.72,0.7720975582992828
2020-01-13,28.52,9.25,5.77,8.13,2.7,87.16,0.54551866687566
2020-01-20,28.54,0.29,5.63,8.57,2.43,79.36,0.4529146236183354
2020-01-27,28.56,5.3,2.19,4.7,-0.31,88.93,0.4956262267726927
2020-02-03,28.59,21.46,7.21,9.41,4.8,82.77,0.6730350622765151
2020-02-10,28.63,13.09,5.66,8.79,3.11,77.77,0.982572457672573
2020-02-17,28.64,3.01,6.17,8.97,3.3,73.68,1.4197566734813698
2020-02-24,28.67,28.24,6.13,8.63,3.36,76.7,1.978257793547817
2020-03-02,28.72,12.14,5.31,8.76,2.14,78.92,2.649989374824191
2020-03-09,28.75,9.7,5.07,8.79,1.5,82.58,3.425225529607717
2020-03-16,28.77,11.42,6.99,11.8,2.24,68.61,4.292741745020967
2020-03-23,28.77,0.0,6.19,10.86,1.59,63.39,5.239977400830806
2020-03-30,28.76,1.94,4.11,9.89,-2.46,55.54,6.253217632538881
2020-04-06,28.74,0.1,7.07,12.63,1.43,54.98,7.317791906581268
2020-04-13,28.73,2.77,10.91,18.26,3.17,53.82,8.41828643249659
2020-04-20,28.71,0.0,9.3,15.69,2.24,50.72,9.53876733658453
2020-04-27,28.74,0.0,12.3,19.39,4.2,52.37,10.663011365763806
2020-05-04,28.74,17.88,11.33,16.54,6.41,74.62,11.774740781302818
2020-05-11,28.65,13.74,11.69,18.17,4.73,63.35,12.857859041438768
2020-05-18,28.58,0.22,10.61,16.04,4.56,59.63,13.896683860478957
2020-05-25,28.56,8.34,14.36,19.3,8.13,65.08,14.87617426995624
2020-06-01,28.52,0.01,14.89,21.56,6.93,59.39,15.782148394261288
2020-06-08,28.49,8.51,15.83,22.21,8.86,64.36,16.601488787616994
2020-06-15,28.44,58.4,18.61,24.6,13.26,73.51,17.322332359351606
2020-06-22,28.42,6.27,19.1,24.16,13.7,71.36,17.934242137577286
2020-06-29,28.37,11.32,20.67,27.01,14.04,66.69,18.42835838433794
2020-07-06,28.34,6.76,18.99,23.5,14.59,67.15,18.79752687425269
2020-07-13,28.31,11.48,15.76,21.61,10.34,73.12,19.03640247933233
2020-07-20,28.28,14.22,18.59,24.51,11.57,71.94,19.14152656018198
2020-07-27,28.26,15.71,18.23,24.96,11.74,66.03,19.111377043054198
2020-08-03,28.23,8.79,19.27,25.17,12.51,62.17,18.94639045769695
2020-08-10,28.21,1.0,23.14,31.1,14.74,58.28,18.648955616913348
2020-08-17,28.18,11.54,24.2,31.23,16.44,53.32,18.223379029345853
2020-08-24,28.17,9.29,21.63,27.96,15.66,66.87,17.675822546268073
2020-08-31,28.17,15.17,16.99,22.04,12.09,74.04,17.01421414518405
2020-09-07,28.15,10.99,15.4,20.1,11.3,77.97,16.24813314198598
2020-09-14,28.15,0.85,17.13,24.2,10.13,71.06,15.38867149366386
2020-09-21,28.14,0.0,15.99,24.47,7.41,63.32,14.448273199739267
2020-09-28,28.15,29.48,13.91,18.93,9.56,76.78,13.440554127706111
2020-10-05,28.16,0.36,13.06,18.3,8.64,81.94,12.380104871193938
2020-10-12,28.17,10.18,10.81,14.09,7.0,85.26,11.28227949523456
2020-10-19,28.21,14.58,8.83,11.34,6.34,89.65,10.162973227357734
2020-10-26,28.25,17.18,12.46,15.73,9.63,85.04,9.038392313286932
2020-11-02,28.29,28.8,12.11,14.79,9.59,87.32,7.924819369452994
2020-11-09,28.29,0.06,7.69,10.83,4.64,87.42,6.838377629751631
2020-11-16,28.29,1.75,8.36,11.19,6.09,86.68,5.794797499973598
2020-11-23,28.31,1.38,7.17,9.73,3.8,83.07,4.809188799924118
2020-11-30,28.34,0.98,3.14,5.59,0.39,91.62,3.895821990903959
2020-12-07,28.38,0.0,2.43,5.19,-0.7,84.35,3.06792155611978
2020-12-14,28.38,0.98,2.13,3.81,0.56,93.4,2.3374745256321248
2020-12-21,28.41,9.16,5.37,8.04,2.7,88.5,1.7150569181797977
2020-12-28,28.42,9.65,4.3,7.06,1.96,85.39,1.2096806127975943
