Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2016-12-26,3.33,11.41,2.99,4.94,0.3,89.61,0.7924776952482144
2017-01-02,3.35,2.08,2.03,4.5,-0.59,85.4,0.3775091239930006
2017-01-09,3.38,17.83,-2.7,-0.63,-5.43,86.3,0.0945553066428974
2017-01-16,3.4,12.86,-0.69,1.61,-3.74,85.63,-0.0522868081201046
2017-01-23,3.41,0.3,-2.36,-0.39,-4.99,91.79,-0.0608910619915352
2017-01-30,3.43,10.04,-1.13,1.96,-3.84,85.35,0.0688671278558921
2017-02-06,3.42,3.28,-0.37,1.03,-2.47,93.19,0.33510896491096
2017-02-13,3.42,0.0,-3.57,-1.26,-5.63,73.55,0.7339794768194192
2017-02-20,3.42,3.86,2.97,7.46,-0.79,84.01,1.2597033323510605
2017-02-27,3.44,18.51,6.36,9.27,3.29,76.47,1.904668463652606
2017-03-06,3.46,8.94,6.73,10.6,2.7,74.49,2.65953628300199
2017-03-13,3.48,7.1,4.16,7.81,0.86,82.78,3.5133768982121234
2017-03-20,3.51,18.69,7.0,11.34,3.03,75.26,4.453827368871464
2017-03-27,3.51,3.09,7.11,12.51,1.3,68.95,5.467270711995541
2017-04-03,3.51,1.69,12.43,18.19,6.09,70.67,6.539033065228403
2017-04-10,3.51,1.28,9.83,14.57,5.93,74.97,7.653596152825941
2017-04-17,3.52,12.84,7.26,10.86,4.17,75.85,8.794821978080796
2017-04-24,3.51,2.49,5.67,10.4,1.01,68.27,9.94618648881929
2017-05-01,3.48,0.55,6.99,12.5,-0.03,67.28,11.091018832677811
2017-05-08,3.48,21.49,10.06,13.31,6.44,81.2,12.212742737930473
2017-05-15,3.47,9.44,11.84,18.24,5.31,75.03,13.29511652486351
2017-05-22,3.49,0.0,17.33,23.09,9.84,61.97,14.322468272520846
2017-05-29,3.46,5.68,17.59,23.99,9.46,64.46,15.279922735789825
2017-06-05,3.44,25.44,16.99,23.04,9.7,67.7,16.15361672724988
2017-06-12,3.43,10.67,18.13,23.77,12.56,65.64,16.930899845219567
2017-06-19,3.42,3.43,17.94,23.87,10.91,67.43,17.600517641621376
2017-06-26,3.44,33.63,18.7,24.21,13.21,70.97,18.15277457753627
2017-07-03,3.46,62.97,16.76,21.6,12.1,80.83,18.57967440697998
2017-07-10,3.47,14.26,18.0,23.33,12.97,75.12,18.875035956254408
2017-07-17,3.47,6.34,17.1,22.31,11.84,73.71,19.03458262248017
2017-07-24,3.47,49.11,20.19,26.54,14.44,74.79,19.056004295442
2017-07-31,3.5,32.34,19.49,24.14,14.71,76.27,18.93899080616734
2017-08-07,3.57,8.24,20.17,25.81,14.79,70.91,18.685236417929083
2017-08-14,3.56,18.88,18.73,23.49,14.31,73.19,18.29841529464619
2017-08-21,3.55,31.44,18.3,23.2,13.06,77.26,17.784128301880564
2017-08-28,3.55,8.41,16.46,22.26,9.86,76.71,17.149821910709733
2017-09-04,3.57,7.2,16.59,22.71,10.71,74.88,16.404680378683658
2017-09-11,3.59,5.1,15.23,19.99,11.23,76.19,15.559492769000434
2017-09-18,3.57,6.69,12.3,17.87,7.4,77.8,14.626496733358692
2017-09-25,3.55,12.65,12.16,17.2,7.27,85.25,13.61920132038808
2017-10-02,3.54,6.93,13.46,17.74,9.73,81.38,12.552191375252365
2017-10-09,3.54,21.64,10.49,13.67,7.43,83.04,11.440916362565012
2017-10-16,3.53,0.46,13.67,17.5,10.11,83.0,10.30146667029534
2017-10-23,3.51,8.76,11.93,15.96,8.49,88.38,9.150340633608645
2017-10-30,3.54,27.24,9.91,12.59,7.44,84.12,8.00420565195186
2017-11-06,3.58,24.06,7.99,10.67,4.63,89.16,6.87965685822145
2017-11-13,3.59,6.48,5.24,7.26,3.21,88.86,5.792976834294052
2017-11-20,3.58,3.42,4.83,7.23,1.9,89.19,4.759899852050045
2017-11-27,3.59,29.0,5.86,8.1,2.79,87.44,3.795384053494505
2017-12-04,3.61,2.66,2.11,4.1,0.2,89.34,2.9133948686282043
2017-12-11,3.63,14.84,3.81,5.51,1.49,82.98,2.126702807007473
2017-12-18,3.65,12.12,1.86,3.76,-0.14,88.23,1.446698550812096
2017-12-25,3.66,1.96,5.3,7.04,3.09,88.8,0.8832280267281263
2018-01-01,3.65,8.29,4.16,7.77,0.61,81.41,0.4444498446750522
2018-01-08,3.68,21.72,3.37,5.73,0.7,84.79,0.1367171675523302
2018-01-15,3.73,15.36,0.29,1.81,-1.77,82.69,-0.0355142775614947
2018-01-22,3.75,14.75,1.03,2.7,-0.51,90.09,-0.0697507148316773
2018-01-29,3.78,15.56,6.41,8.47,4.16,88.77,0.0345035724204407
2018-02-05,3.8,6.25,1.8,4.21,-1.9,84.05,0.2757390641298887
2018-02-12,3.8,0.54,-1.97,1.94,-5.34,80.61,0.6504628601511087
2018-02-19,3.78,0.66,0.29,3.77,-2.34,82.71,1.1532492547042708
2018-02-26,3.76,0.0,-3.21,0.43,-7.04,70.09,1.7768182963266987
2018-03-05,3.75,0.0,-6.77,-1.36,-11.66,63.04,2.512141195843069
2018-03-12,3.73,20.08,4.24,8.53,-0.1,86.37,3.348571056129936
2018-03-19,3.71,3.02,0.74,3.66,-2.19,67.49,4.273997030810409
2018-03-26,3.72,4.63,1.74,5.67,-2.27,79.6,5.275019679782613
2018-04-02,3.74,29.94,3.11,6.44,-0.01,80.94,6.337144982570366
2018-04-09,3.77,1.41,11.71,18.66,4.46,62.66,7.444994200338989
2018-04-16,3.78,7.89,14.23,19.96,9.03,75.83,8.582526547934599
2018-04-23,3.75,0.01,15.66,22.7,6.96,66.84,9.733271451834453
2018-04-30,3.72,7.7,13.0,19.24,6.06,69.61,10.880567031094529
2018-05-07,3.71,2.01,12.61,18.93,4.03,62.96,12.007801348278091
2018-05-14,3.63,7.44,18.13,23.87,11.83,64.98,13.098652937241544
2018-05-21,3.57,5.74,14.86,21.13,8.26,66.9,14.13732712512445
2018-05-28,3.56,3.1,19.41,26.69,11.17,58.68,15.108784726787285
2018-06-04,3.56,9.99,22.21,28.69,15.97,66.7,15.99895980038123
2018-06-11,3.56,3.56,20.13,27.14,12.49,57.6,16.79496331112084
2018-06-18,3.53,0.13,18.5,23.51,12.51,61.72,17.485269754368176
2018-06-25,3.51,6.72,16.59,22.64,11.8,70.75,18.05988403587317
2018-07-02,3.51,0.0,17.9,25.09,9.81,59.36,18.510486192875423
2018-07-09,3.51,0.0,20.23,27.4,11.74,54.74,18.830551860619856
2018-07-16,3.62,79.33,18.13,23.5,13.17,76.51,19.0154467400258
2018-07-23,3.62,3.42,20.7,26.66,14.2,65.0,19.062493698691995
2018-07-30,3.63,12.27,23.84,30.71,16.44,64.86,18.971011533667703
2018-08-06,3.58,0.12,24.53,31.34,16.74,56.9,18.742324834735577
2018-08-13,3.54,7.76,22.56,30.29,14.03,53.83,18.3797448053936
2018-08-20,3.52,0.0,21.23,27.51,14.06,61.94,17.888521319233305
2018-08-27,3.5,0.9,18.2,24.74,10.96,61.17,17.27576690590012
2018-09-03,3.49,0.34,17.94,23.51,11.8,68.12,16.55035376725936
2018-09-10,3.48,1.81,17.84,24.74,11.7,67.02,15.72278531489276
2018-09-17,3.47,3.95,16.86,22.86,11.41,67.9,14.8050440889616
2018-09-24,3.46,15.3,16.39,23.34,10.41,66.25,13.810418260451526
2018-10-01,3.46,0.12,10.51,16.86,4.17,67.45,12.753309228910178
2018-10-08,3.46,4.49,10.74,15.87,5.24,76.09,11.649023101511004
2018-10-15,3.46,0.0,15.07,22.81,7.73,66.81,10.51354907266234
2018-10-22,3.45,1.11,9.39,16.23,2.76,79.02,9.363327913050703
2018-10-29,3.44,10.62,7.87,10.31,4.74,79.44,8.215013920214838
2018-11-05,3.43,0.57,9.37,13.99,5.16,80.95,7.085233777418898
2018-11-12,3.42,1.48,8.79,13.0,4.9,90.03,5.990345812358607
2018-11-19,3.42,11.38,4.53,7.97,1.17,87.78,4.946203141444951
2018-11-26,3.43,0.87,1.51,2.69,-0.16,88.75,3.9679241291498206
2018-12-03,3.44,12.41,2.13,4.97,-0.49,84.55,3.0696734859817347
2018-12-10,3.42,17.26,5.89,8.56,3.53,83.65,2.2644571746207216
2018-12-17,3.4,3.0,0.71,1.71,-0.44,88.92,1.563934093810201
2018-12-24,3.39,10.59,3.61,6.39,1.41,90.01,0.9782472666749752
2018-12-31,3.38,5.66,5.44,6.94,3.93,90.46,0.5158769777256538
2019-01-07,3.38,8.18,2.41,4.71,-0.73,85.25,0.1835179850101909
2019-01-14,3.41,24.76,3.14,5.21,1.13,87.34,-0.0140174147160436
2019-01-21,3.4,5.77,0.6,2.87,-2.03,85.36,-0.0738690642615509
2019-01-28,3.41,5.67,-1.61,0.5,-3.54,85.05,0.0048296411752097
2019-02-04,3.4,4.96,0.14,2.13,-1.47,88.27,0.220939206249934
2019-02-11,3.38,12.19,4.06,7.1,1.19,75.67,0.5713305344687463
2019-02-18,3.37,0.72,5.19,11.47,-0.13,75.04,1.0509302350438112
2019-02-25,3.36,4.81,4.61,9.66,-0.11,67.62,1.6527940816008106
2019-03-04,3.37,5.37,6.26,10.69,1.44,76.96,2.3682075591139986
2019-03-11,3.38,24.25,6.33,10.26,2.71,74.25,3.18681204322825
2019-03-18,3.38,15.42,6.36,9.53,3.76,75.41,4.096754784990844
2019-03-25,3.39,2.82,6.8,11.51,1.46,78.97,5.084860529332006
2019-04-01,3.39,0.87,7.29,11.77,1.57,77.0,6.136822282393657
2019-04-08,3.37,0.0,12.01,18.73,4.87,57.89,7.237408465545493
2019-04-15,3.36,2.68,4.57,8.84,0.5,66.8,8.37068345666122
2019-04-22,3.34,0.0,11.54,19.24,2.41,51.03,9.520238325390755
2019-04-29,3.33,6.99,14.47,20.4,9.41,65.42,10.66942842156318
2019-05-06,3.32,0.87,8.73,13.81,3.16,63.66,11.801614376627237
2019-05-13,3.31,3.67,10.69,16.19,3.9,64.96,12.90040302861815
2019-05-20,3.32,24.54,12.81,18.63,6.47,75.04,13.949884782246764
2019-05-27,3.33,13.26,15.27,20.3,9.57,71.56,14.934863967323604
2019-06-03,3.34,2.13,18.27,24.8,10.23,63.82,15.84107886010915
2019-06-10,3.34,43.36,21.21,27.51,13.74,61.15,16.6554081818542
2019-06-17,3.35,0.53,21.84,28.43,15.09,66.39,17.366061084593962
2019-06-24,3.34,1.88,21.44,27.69,14.06,59.19,17.96274787335101
2019-07-01,3.32,0.0,23.53,30.99,14.7,51.63,18.436828992823852
2019-07-08,3.31,3.28,16.2,20.66,11.4,60.15,18.781440121351206
2019-07-15,3.35,19.56,16.64,21.63,12.0,73.13,18.99159156088961
2019-07-22,3.36,11.7,19.34,25.21,12.86,67.37,19.06424048391583
2019-07-29,3.36,0.33,24.04,30.99,17.09,60.65,18.99833499117569
2019-08-05,3.35,16.51,19.43,25.07,14.07,76.03,18.79482934235773
2019-08-12,3.33,14.09,21.13,26.94,15.43,63.76,18.456670139163627
2019-08-19,3.32,6.04,18.09,24.26,11.8,65.91,17.98875366083361
2019-08-26,3.31,1.74,20.4,27.8,12.3,60.55,17.397854969874796
2019-09-02,3.29,7.09,23.46,30.4,16.26,60.84,16.692529814485912
2019-09-09,3.26,10.41,15.11,20.49,8.99,67.29,15.882990748053968
2019-09-16,3.25,0.36,15.11,20.99,8.99,68.12,14.980959259415204
2019-09-23,3.25,6.58,12.64,19.09,5.9,69.28,13.999496054917758
2019-09-30,3.28,40.44,14.54,18.0,11.49,86.43,12.952811949668304
2019-10-07,3.3,32.25,8.51,12.54,4.69,86.54,11.856062106108636
2019-10-14,3.32,4.65,13.99,17.8,10.16,79.15,10.725126599185709
2019-10-21,3.3,11.02,13.37,17.74,9.24,86.39,9.576380485358904
2019-10-28,3.3,1.39,11.77,16.16,7.59,83.69,8.426456704664393
2019-11-04,3.3,15.74,5.43,10.0,1.36,89.1,7.29200524882813
2019-11-11,3.28,4.88,6.43,8.64,4.19,92.66,6.189452082483856
2019-11-18,3.25,1.09,5.53,8.66,2.09,88.15,5.13476130812711
2019-11-25,3.23,20.47,5.76,7.59,4.09,91.23,4.143204018469464
2019-12-02,3.22,3.47,4.6,6.91,2.03,86.97,3.2291371830303985
2019-12-09,3.21,5.2,4.43,7.13,1.49,84.31,2.405795770511551
2019-12-16,3.22,6.67,3.03,5.27,0.73,84.45,1.6851011168625083
2019-12-23,3.23,4.97,5.47,8.7,1.09,89.81,1.0774883137142623
2019-12-30,3.25,5.74,3.24,4.83,1.29,83.27,0.5917551164614316
2020-01-06,3.27,7.75,3.04,5.59,0.03,82.74,0.2349345596851471
2020-01-13,3.29,6.05,5.41,7.61,2.46,87.23,0.0121931243450301
2020-01-20,3.29,0.0,5.19,8.39,1.94,78.92,-0.07324406880074
2020-01-27,3.3,0.87,2.04,4.64,-0.33,87.96,-0.0201399564068776
2020-02-03,3.31,37.46,6.91,9.11,4.27,83.31,0.1707365557549316
2020-02-10,3.33,12.71,5.3,8.44,2.76,80.33,0.4966217259467314
2020-02-17,3.34,4.27,5.99,9.39,3.07,72.2,0.9527969932704874
2020-02-24,3.36,27.7,5.94,8.13,3.59,76.35,1.5326572987178988
2020-03-02,3.38,5.23,4.8,8.16,1.53,81.24,2.227806721228811
2020-03-09,3.4,8.14,4.61,8.03,1.24,84.85,3.028180044023264
2020-03-16,3.43,13.5,6.57,11.5,1.9,66.44,3.922188491022415
2020-03-23,3.44,0.0,5.6,10.6,0.64,65.39,4.896887523209525
2020-03-30,3.42,0.16,3.81,9.74,-2.71,56.26,5.938164265371753
2020-04-06,3.4,0.0,6.44,12.3,-0.01,54.56,7.030941849430965
2020-04-13,3.37,1.35,10.3,17.87,1.31,56.95,8.159397715632887
2020-04-20,3.33,0.0,8.91,14.86,2.31,50.48,9.307192710765094
2020-04-27,3.3,0.0,11.67,19.1,2.77,53.15,10.4577076662419
2020-05-04,3.29,9.8,11.7,17.04,6.61,73.71,11.594284030591556
2020-05-11,3.28,9.34,11.41,18.0,4.21,66.14,12.700465072176671
2020-05-18,3.27,0.79,10.57,15.97,4.17,58.62,13.760234159722188
2020-05-25,3.25,10.48,13.47,19.0,6.74,66.74,14.758246670536318
2020-06-01,3.24,0.0,14.36,21.1,6.3,60.31,15.68005216857588
2020-06-08,3.22,4.6,16.09,22.1,9.04,61.07,16.512303635392367
2020-06-15,3.24,24.4,18.84,25.33,13.06,71.43,17.242950724459295
2020-06-22,3.25,13.6,18.7,23.14,13.54,73.46,17.861414240710175
2020-06-29,3.25,12.5,20.67,26.83,14.39,67.59,18.358739318960662
2020-07-06,3.24,2.47,19.57,24.24,14.84,64.37,18.72772508331186
2020-07-13,3.25,11.26,15.94,21.29,10.59,71.9,18.96302891016853
2020-07-20,3.3,26.09,18.56,25.0,12.04,73.56,19.061243785225884
2020-07-27,3.33,5.91,18.3,24.56,11.06,65.39,19.020947634356467
2020-08-03,3.33,2.0,19.4,25.63,12.49,61.78,18.842723914124814
2020-08-10,3.29,0.06,22.89,30.77,14.39,57.82,18.529153163795407
2020-08-17,3.25,0.88,23.19,30.13,15.77,55.61,18.084775641154124
2020-08-24,3.26,14.88,21.24,27.0,15.13,69.03,17.51602558314728
2020-08-31,3.24,25.38,17.01,22.27,12.44,75.24,16.831138043192272
2020-09-07,3.24,18.05,15.17,19.91,10.73,78.53,16.040029654082435
2020-09-14,3.21,1.2,16.99,23.97,9.19,69.21,15.154155042945362
2020-09-21,3.2,0.0,15.77,23.79,7.41,63.13,14.186340977252982
2020-09-28,3.25,53.62,14.17,18.96,9.33,78.02,13.15060064331999
2020-10-05,3.26,2.38,13.19,17.87,8.83,84.88,12.0619307463885
2020-10-12,3.26,11.96,10.7,13.94,6.79,84.43,10.936094370134608
2020-10-19,3.26,13.44,8.67,11.11,6.21,88.39,9.789392739616977
2020-10-26,3.28,13.64,12.24,15.67,9.29,82.64,8.638429192361802
2020-11-02,3.3,22.87,11.67,14.24,9.29,87.68,7.499868775096884
2020-11-09,3.31,0.17,7.56,10.34,4.31,87.18,6.390196946985018
2020-11-16,3.31,1.09,7.74,10.49,5.54,87.42,5.325480883144055
2020-11-23,3.29,0.82,6.96,9.36,3.71,81.51,4.32113683459086
2020-11-30,3.28,1.0,2.33,4.9,-0.54,90.44,3.391706913054205
2020-12-07,3.28,0.1,2.34,5.2,-0.47,85.14,2.550648532636875
2020-12-14,3.26,0.81,1.51,2.83,0.26,92.81,1.8101395570461007
2020-12-21,3.25,6.58,4.23,6.69,1.73,89.32,1.180901973707119
2020-12-28,3.24,10.52,4.1,6.51,1.93,83.67,0.6720466478199967
