Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-16,35.14,11.12,-0.41,1.96,-3.16,88.04,0.3702788559959291
2017-01-23,35.17,0.11,-1.81,0.31,-3.94,92.58,0.3599016541128996
2017-01-30,35.18,6.09,-0.53,2.27,-2.97,86.02,0.4854617128761642
2017-02-06,35.2,0.74,0.16,1.34,-1.47,94.69,0.7451410494756345
2017-02-13,35.2,0.0,-3.1,-0.8,-5.1,73.14,1.1351797694454735
2017-02-20,35.22,7.41,3.14,8.09,-0.83,83.97,1.6499305061378615
2017-02-27,35.29,17.5,6.39,9.37,3.13,78.27,2.2819401888865603
2017-03-06,35.35,12.54,6.79,10.67,2.83,74.51,3.022057955941805
2017-03-13,35.37,6.8,4.39,8.27,1.06,82.39,3.859567649703776
2017-03-20,35.42,22.13,7.1,11.53,2.83,77.5,4.782342975859283
2017-03-27,35.45,8.9,7.06,12.5,0.86,69.58,5.777023079873686
2017-04-03,35.45,3.19,12.33,17.83,6.21,72.62,6.82920599866646
2017-04-10,35.4,0.15,10.04,15.03,5.93,73.31,7.923657186489137
2017-04-17,35.35,20.14,7.3,11.24,4.13,77.37,9.04453009575689
2017-04-24,35.32,3.64,5.87,10.6,1.16,69.14,10.175595619049592
2017-05-01,35.28,2.01,7.36,12.93,0.59,67.06,11.300477070192882
2017-05-08,35.27,11.59,10.27,13.61,7.07,79.42,12.402887302129177
2017-05-15,35.2,4.0,12.16,18.19,5.86,73.54,13.466864528355378
2017-05-22,35.13,0.44,17.87,23.73,10.26,60.67,14.477003433465768
2017-05-29,35.07,6.18,17.94,24.6,10.31,64.11,15.418678226557118
2017-06-05,35.01,21.1,17.0,22.81,10.26,68.55,16.278254407905113
2017-06-12,34.95,6.53,18.09,23.96,12.74,66.84,17.043286182748126
2017-06-19,34.89,6.98,18.11,24.03,11.21,68.22,17.7026966638217
2017-06-26,35.39,41.5,18.5,23.77,13.11,72.39,18.24693825349652
2017-07-03,35.98,137.93,16.7,20.96,11.93,81.34,18.668130883347143
2017-07-10,35.78,16.33,18.09,23.44,13.33,73.64,18.96017610958204
2017-07-17,35.73,15.96,16.69,21.79,11.46,75.77,19.118845412349597
2017-07-24,35.77,86.41,19.99,25.66,14.6,75.09,19.141841420433494
2017-07-31,35.86,38.12,19.27,23.71,14.97,77.85,19.028831174867257
2017-08-07,35.77,9.83,19.76,25.2,14.66,71.02,18.78145094984364
2017-08-14,35.78,26.45,18.53,23.01,13.77,72.64,18.403282561117532
2017-08-21,35.72,14.48,18.19,23.01,13.19,78.5,17.89980150493186
2017-08-28,35.65,8.02,16.44,22.03,10.21,77.43,17.278297678363508
2017-09-04,35.6,4.35,16.63,22.97,10.24,74.27,16.547769828977877
2017-09-11,35.58,10.48,14.96,19.57,10.97,78.51,15.71879526205446
2017-09-18,35.54,9.72,12.3,17.86,7.6,79.07,14.8033766918924
2017-09-25,35.5,9.36,12.59,16.97,8.0,85.23,13.814768454631414
2017-10-02,35.5,11.35,14.0,17.8,10.71,81.95,12.767284598854763
2017-10-09,35.58,26.6,10.37,13.86,7.1,84.76,11.67609163262567
2017-10-16,35.6,1.43,13.73,17.49,10.13,84.17,10.55698892777147
2017-10-23,35.59,8.11,12.17,15.84,9.2,88.28,9.426179960941171
2017-10-30,35.71,26.32,9.96,12.76,7.06,84.66,8.300037703630737
2017-11-06,35.8,26.4,8.17,10.87,5.2,89.81,7.1948675580968535
2017-11-13,35.78,7.92,5.31,7.67,2.86,88.89,6.126671271603467
2017-11-20,35.75,6.05,5.1,7.61,2.0,89.08,5.1109152472873705
2017-11-27,35.79,30.06,5.7,8.0,2.79,88.32,4.162306606263433
2017-12-04,35.82,3.68,2.16,4.3,-0.13,89.75,3.2945802433690146
2017-12-11,35.86,16.1,3.87,5.59,1.64,83.91,2.5202999597614517
2017-12-18,35.88,14.35,1.87,3.77,-0.14,88.4,1.8506765517691173
2017-12-25,35.83,2.32,5.67,7.34,3.56,88.69,1.2954054898863347
2018-01-01,35.79,8.14,4.27,7.93,0.59,81.17,0.8625265381540377
2018-01-08,35.89,17.95,3.47,5.77,0.89,83.8,0.5583073464988981
2018-01-15,35.86,7.45,0.76,2.3,-0.97,81.05,0.3871527014937808
2018-01-22,35.93,11.8,1.29,2.93,-0.07,90.16,0.3515407494979055
2018-01-29,35.94,14.86,6.76,8.7,4.49,88.61,0.4519871156009891
2018-02-05,35.88,9.18,1.89,4.57,-1.34,82.79,0.6870374378927746
2018-02-12,35.81,1.46,-1.74,2.31,-5.24,78.94,1.0532884251543688
2018-02-19,35.74,0.8,0.94,4.63,-2.07,78.92,1.5454371330770569
2018-02-26,35.69,0.0,-2.57,1.0,-6.47,69.28,2.15635774553901
2018-03-05,35.67,0.19,-6.19,-1.11,-10.73,61.47,2.8772047492236377
2018-03-12,35.7,21.64,4.57,8.36,0.57,85.61,3.697541007717528
2018-03-19,35.71,3.17,0.99,3.84,-2.06,64.17,4.605488880701565
2018-03-26,35.72,8.9,2.17,6.29,-2.24,79.18,5.587902200184091
2018-04-02,35.77,18.66,3.03,6.27,0.01,79.84,6.630556613733416
2018-04-09,35.76,5.54,11.81,18.53,4.43,61.63,7.71835553873058
2018-04-16,35.69,27.26,13.7,19.5,8.57,74.23,8.835548745636592
2018-04-23,35.66,0.0,16.0,22.94,7.71,64.6,9.965960405404289
2018-04-30,35.61,10.76,13.04,18.99,6.76,68.76,11.093223299142617
2018-05-07,35.52,0.0,12.89,19.17,3.79,58.09,12.201015798910946
2018-05-14,35.44,3.5,18.29,24.23,11.06,61.66,13.273298188405144
2018-05-21,35.38,7.35,15.43,21.31,9.01,64.02,14.29454490184525
2018-05-28,35.3,0.23,19.87,26.71,12.41,54.73,15.249969318484316
2018-06-04,35.28,31.79,22.59,28.47,16.77,63.66,16.125737857939573
2018-06-11,35.29,3.44,20.53,27.23,13.13,54.02,16.909170276460877
2018-06-18,35.2,0.88,18.19,22.9,13.19,62.1,17.58892326405186
2018-06-25,35.13,9.39,16.21,22.09,11.56,72.8,18.15515468413884
2018-07-02,35.06,0.0,18.16,24.96,10.43,58.73,18.59966607776606
2018-07-09,35.02,0.0,20.04,27.04,11.99,55.15,18.916021368999377
2018-07-16,35.06,44.62,18.39,24.04,12.84,72.35,19.099640052803768
2018-07-23,34.97,0.0,21.13,27.26,14.21,60.53,19.14786351612947
2018-07-30,34.9,7.47,24.73,31.39,17.39,60.32,19.059993531942883
2018-08-06,34.85,1.26,24.49,30.63,17.66,55.87,18.837302368848757
2018-08-13,34.82,7.45,22.63,30.13,14.83,52.89,18.483014369925915
2018-08-20,34.79,0.18,20.83,27.17,14.44,63.66,18.002259267497124
2018-08-27,34.77,1.4,18.27,24.73,11.49,59.59,17.401997909786562
2018-09-03,34.74,2.34,17.76,23.36,11.76,69.32,16.690921474869718
2018-09-10,34.72,0.9,18.16,24.66,12.26,65.52,15.879325631194408
2018-09-17,34.71,2.75,16.64,22.76,11.31,68.88,14.97896146670312
2018-09-24,34.7,21.82,16.0,23.09,10.09,67.96,14.002865344949424
2018-10-01,34.69,0.74,10.67,16.97,4.46,68.75,12.965170151723784
2018-10-08,34.69,3.4,10.83,15.89,5.3,77.07,11.880900665144182
2018-10-15,34.67,0.0,15.26,22.76,8.66,67.08,10.765756012046744
2018-10-22,34.66,2.38,9.5,15.9,3.26,79.75,9.635882360489456
2018-10-29,34.7,9.99,8.09,10.44,4.91,78.57,8.507639139547985
2018-11-05,34.73,0.79,8.91,13.41,4.63,81.7,7.39736217131
2018-11-12,34.75,4.34,9.23,13.21,5.77,89.65,6.32112714467354
2018-11-19,34.78,9.59,5.16,8.27,1.89,86.55,5.294516855611189
2018-11-26,34.79,0.33,1.81,3.09,0.16,87.27,4.332395584027105
2018-12-03,34.81,8.52,3.01,5.61,0.56,82.61,3.4486938739984465
2018-12-10,34.85,17.75,5.97,8.67,3.64,83.75,2.6562068335707547
2018-12-17,34.87,3.68,1.11,2.11,-0.1,87.37,1.9664088745188335
2018-12-24,34.9,14.63,4.06,6.67,1.91,89.92,1.3892875744555724
2018-12-31,34.96,8.98,5.63,7.09,3.86,91.3,0.9331990667980908
2019-01-07,35.01,10.57,2.87,5.23,-0.37,85.24,0.6047470523964034
2019-01-14,35.1,23.76,3.33,5.2,1.67,86.71,0.4086871846167437
2019-01-21,35.13,2.62,1.09,3.26,-1.79,85.71,0.347858212284839
2019-01-28,35.16,10.27,-1.27,0.8,-3.2,85.36,0.4231408774706455
2019-02-04,35.19,3.49,0.36,2.59,-1.91,87.33,0.6334451632328069
2019-02-11,35.23,15.12,4.59,7.33,2.01,76.21,0.9757260759629228
2019-02-18,35.26,0.44,5.23,11.67,-0.27,75.97,1.4450277338169195
2019-02-25,35.27,3.63,4.67,10.03,-0.16,69.23,2.0345551228778698
2019-03-04,35.28,6.46,6.34,10.84,2.16,75.98,2.7357724820925933
2019-03-11,35.3,29.21,6.26,10.2,2.41,75.66,3.538526892469726
2019-03-18,35.35,18.6,6.39,9.7,3.66,76.13,4.4311952810897
2019-03-25,35.35,2.82,6.99,11.5,2.11,78.73,5.400852711459108
2019-04-01,35.31,3.12,7.59,11.94,1.87,76.06,6.433459523534612
2019-04-08,35.3,0.0,12.24,18.64,5.61,55.65,7.5140646138165135
2019-04-15,35.27,0.96,4.97,9.11,1.16,63.84,8.627021912225278
2019-04-22,35.21,0.0,12.36,19.79,2.97,46.18,9.756216921389663
2019-04-29,35.18,9.2,14.5,20.33,9.29,63.91,10.885300038290035
2019-05-06,35.12,1.39,8.76,14.01,2.91,63.95,11.997923279993955
2019-05-13,35.05,1.54,10.7,16.34,3.59,63.22,13.077976985933288
2019-05-20,35.03,14.1,13.53,19.37,7.26,69.49,14.109823069516796
2019-05-27,35.0,16.77,15.34,20.14,9.76,69.81,15.07852144182534
2019-06-03,34.95,5.55,18.3,25.13,10.39,61.55,15.970046329007218
2019-06-10,34.93,15.04,21.16,27.86,13.9,59.59,16.771489351314855
2019-06-17,34.96,44.19,21.59,28.09,15.11,66.7,17.471246423402793
2019-06-24,34.87,2.06,21.61,27.49,14.89,58.16,18.059185769762145
2019-07-01,34.81,0.0,23.11,30.87,14.24,52.57,18.526794622594096
2019-07-08,34.78,3.84,15.8,20.23,10.8,62.71,18.86730247808828
2019-07-15,34.79,14.0,16.81,21.93,11.79,70.81,19.07577912647809
2019-07-22,34.78,29.4,19.41,25.64,12.87,66.54,19.14920603649809
2019-07-29,34.74,14.55,24.27,31.16,17.39,58.99,19.08652006066708
2019-08-05,34.71,15.22,19.3,24.84,14.3,77.71,18.888628828589702
2019-08-12,34.69,3.38,20.91,26.77,14.87,63.21,18.558397605396586
2019-08-19,34.66,3.92,17.9,23.83,12.26,67.59,18.10060780560005
2019-08-26,34.64,3.66,20.59,27.97,12.36,58.3,17.521887763041725
2019-09-02,34.6,0.16,23.2,29.99,16.21,60.61,16.830616759314747
2019-09-09,34.6,25.33,15.23,20.77,9.7,69.8,16.036803700230944
2019-09-16,34.68,0.54,15.03,20.87,9.16,70.18,15.1519421969755
2019-09-23,34.66,8.79,12.77,19.13,6.54,69.55,14.188844150228675
2019-09-30,34.81,35.62,14.44,17.57,11.33,87.98,13.1614542467853
2019-10-07,34.92,31.77,8.6,13.03,4.39,84.82,12.084648054577707
2019-10-14,35.01,6.36,13.9,17.7,9.84,79.33,10.974016639479204
2019-10-21,35.04,12.33,13.57,17.87,9.54,86.13,9.845640822420036
2019-10-28,35.05,1.71,11.66,16.13,7.14,83.68,8.715858345346245
2019-11-04,35.08,17.58,5.79,10.56,1.66,89.17,7.601027317219069
2019-11-11,35.13,10.07,6.46,8.69,3.73,93.16,6.517289365123231
2019-11-18,35.18,5.34,5.39,8.54,1.94,88.09,5.480335919812749
2019-11-25,35.21,13.94,5.97,7.4,4.37,91.12,4.505181019644884
2019-12-02,35.25,6.21,4.63,7.06,2.09,88.62,3.605943922472824
2019-12-09,35.29,12.27,4.49,7.19,1.37,86.48,2.795644673053858
2019-12-16,35.33,9.25,3.24,5.43,1.04,85.23,2.086015585955086
2019-12-23,35.35,3.21,5.9,9.14,1.9,89.46,1.4873313734900986
2019-12-30,35.37,5.76,3.2,5.07,0.83,82.78,1.008260378264744
2020-01-06,35.39,9.17,2.93,5.66,-0.41,85.56,0.6557390643320993
2020-01-13,35.42,9.09,5.74,7.99,2.73,87.83,0.4348715842007955
2020-01-20,35.42,0.2,5.41,8.41,2.39,80.51,0.3488558758627587
2020-01-27,35.44,3.97,2.13,4.74,-0.74,90.56,0.3989373598816588
2020-02-03,35.47,25.73,7.06,9.3,4.44,84.94,0.5843909069612057
2020-02-10,35.52,13.58,5.61,8.71,3.04,79.65,0.9025313370849036
2020-02-17,35.55,3.14,6.04,8.81,3.21,74.51,1.3487522982100906
2020-02-24,35.56,31.51,5.97,8.27,3.33,78.07,1.9165929615921973
2020-03-02,35.59,9.9,5.11,8.67,1.79,80.06,2.5978315680583925
2020-03-09,35.59,7.41,4.77,8.41,1.03,84.08,3.3826044707741207
2020-03-16,35.62,17.65,6.86,11.74,2.04,68.06,4.259548950885975
2020-03-23,35.57,0.13,6.07,10.7,1.19,63.46,5.215967738211452
2020-03-30,35.52,2.12,4.17,9.94,-2.19,55.08,6.238012854884558
2020-04-06,35.47,0.0,6.69,12.46,0.59,56.88,7.310886120086338
2020-04-13,35.42,1.54,10.44,18.06,1.66,55.02,8.419053412752985
2020-04-20,35.36,0.0,9.2,15.27,2.44,50.71,9.546469589957788
2020-04-27,35.31,0.0,12.11,19.29,3.8,52.93,10.676810804370906
2020-05-04,35.28,14.2,11.47,16.73,6.23,75.08,11.793710857078592
2020-05-11,35.24,13.39,11.59,18.2,4.21,64.3,12.88099816361058
2020-05-18,35.19,0.75,10.67,16.17,4.06,59.62,13.922929902145668
2020-05-25,35.15,10.88,13.9,19.27,6.91,65.91,14.904419953669803
2020-06-01,35.1,0.0,14.93,21.39,7.11,57.98,15.811257333738403
2020-06-08,35.06,8.34,16.03,22.36,9.13,62.09,16.63031195317558
2020-06-15,35.08,36.24,18.67,25.04,13.26,71.01,17.349724728500664
2020-06-22,35.03,11.96,19.09,24.11,13.31,69.29,17.959079289478108
2020-06-29,34.97,15.47,20.94,27.29,14.33,65.4,18.44955279763507
2020-07-06,34.91,4.96,19.04,23.87,14.37,66.6,18.8140436920499
2020-07-13,34.88,14.51,15.8,21.16,10.26,72.0,19.047274512780284
2020-07-20,34.85,9.26,18.66,24.1,11.94,72.84,19.14586831315177
2020-07-27,34.81,12.18,18.14,24.36,11.76,66.05,19.10839755453453
2020-08-03,34.77,2.32,19.3,25.09,12.43,61.52,18.935404775660373
2020-08-10,34.73,0.34,23.19,31.3,14.96,56.95,18.62939473721005
2020-08-17,34.7,1.18,24.21,31.21,16.61,50.78,18.1947981554088
2020-08-24,34.67,16.33,21.4,27.51,15.57,69.45,17.637907549731725
2020-08-31,34.65,15.18,16.77,21.76,11.86,76.49,16.96678613357794
2020-09-07,34.68,21.26,15.27,19.94,11.16,78.97,16.191151067086338
2020-09-14,34.65,0.74,16.76,23.77,9.76,72.76,15.32223276247299
2020-09-21,34.62,0.0,15.83,24.0,7.43,64.17,14.372612279006994
2020-09-28,34.7,45.26,13.76,18.93,9.04,78.9,13.356039161982554
2020-10-05,34.79,0.41,13.34,18.44,8.93,82.7,12.287232363191574
2020-10-12,34.86,12.65,10.63,14.01,6.56,86.03,11.181667125371668
2020-10-19,34.89,12.52,8.63,11.33,5.8,89.51,10.055350916323944
2020-10-26,34.95,20.6,12.13,15.53,9.16,85.62,8.92459165695105
2020-11-02,35.03,29.95,12.0,14.6,9.61,87.84,7.805761599035176
2020-11-09,35.11,0.0,7.54,10.71,4.3,87.87,6.71506027157256
2020-11-16,35.14,2.16,8.03,10.87,5.86,87.14,5.668279927958129
2020-11-23,35.15,2.69,6.91,9.67,3.27,83.59,4.6805768901094496
2020-11-30,35.15,0.71,2.81,5.3,-0.37,91.55,3.766252100237199
2020-12-07,35.15,0.1,2.59,5.16,-0.36,83.95,2.938544057647372
2020-12-14,35.14,0.59,1.91,3.31,0.64,91.75,2.2094371386458134
2020-12-21,35.18,9.74,4.93,7.5,2.3,88.56,1.589488074875689
2020-12-28,35.21,14.97,4.11,6.66,1.84,84.45,1.0876731025075976
