Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-02,36.0,7.67,2.61,4.81,0.16,88.99,0.6832928333787684
2017-01-09,36.04,12.85,-1.97,0.4,-4.56,86.89,0.401443664936373
2017-01-16,36.06,11.67,-0.49,1.9,-3.23,88.38,0.2527891906825044
2017-01-23,36.07,0.16,-1.84,0.31,-3.96,92.85,0.2394818451225457
2017-01-30,36.07,5.9,-0.57,2.19,-3.04,86.57,0.3617143112544578
2017-02-06,36.08,1.12,0.1,1.23,-1.46,94.66,0.6177167306256095
2017-02-13,36.07,0.0,-3.17,-0.9,-5.2,73.51,1.0037823299032986
2017-02-20,36.12,6.9,2.99,7.87,-0.96,84.28,1.5143210929013549
2017-02-27,36.21,18.64,6.27,9.27,3.01,78.74,2.1419407009196654
2017-03-06,36.27,13.3,6.6,10.63,2.64,75.25,2.877553569428182
2017-03-13,36.32,7.04,4.26,8.17,0.91,82.94,3.710508431259881
2017-03-20,36.35,21.86,6.96,11.4,2.71,78.27,4.628744561064102
2017-03-27,36.45,8.14,6.83,12.41,0.61,70.54,5.6189664079346375
2017-04-03,36.37,2.47,12.13,17.66,5.96,73.63,6.666836107626086
2017-04-10,36.33,0.25,9.94,14.93,5.74,73.72,7.757181086893818
2017-04-17,36.28,19.46,7.21,11.14,4.03,77.73,8.874213753954436
2017-04-24,36.25,3.66,5.79,10.53,1.04,69.48,10.001760094078234
2017-05-01,36.2,2.83,7.2,12.84,0.44,67.88,11.123493860367928
2017-05-08,36.18,12.28,10.17,13.49,7.03,79.43,12.223172968779082
2017-05-15,36.13,4.12,12.06,18.1,5.73,73.75,13.284874674504833
2017-05-22,36.07,0.41,17.7,23.59,9.97,61.51,14.293226124509331
2017-05-29,36.02,5.82,17.79,24.53,10.04,64.65,15.233626947928926
2017-06-05,35.97,20.42,16.8,22.63,9.89,69.37,16.092460661361606
2017-06-12,35.91,5.84,17.96,23.87,12.63,67.67,16.857291828010368
2017-06-19,35.87,7.11,17.99,23.89,11.0,69.01,17.51704611592352
2017-06-26,35.97,39.74,18.3,23.56,12.84,73.25,18.06217064819301
2017-07-03,36.76,120.75,16.54,20.76,11.7,81.82,18.48477232332325
2017-07-10,36.65,17.56,17.97,23.33,13.07,73.97,18.778732102972807
2017-07-17,36.71,20.63,16.53,21.7,11.23,76.54,18.93979361224192
2017-07-24,36.75,78.44,19.77,25.5,14.34,75.84,18.96562476962561
2017-07-31,36.76,39.36,19.16,23.66,14.77,78.49,18.855851554262717
2017-08-07,36.75,9.34,19.61,25.14,14.41,71.37,18.612063421551184
2017-08-14,36.68,28.31,18.4,22.93,13.59,72.9,18.237790288713377
2017-08-21,36.59,14.08,18.06,22.89,12.99,79.04,17.738451423549034
2017-08-28,36.49,7.14,16.3,22.01,9.96,77.98,17.121276976436405
2017-09-04,36.39,3.98,16.47,22.93,9.99,74.64,16.395203291757717
2017-09-11,36.34,10.19,14.86,19.54,10.84,79.18,15.570743514577687
2017-09-18,36.29,11.12,12.17,17.86,7.49,79.52,14.6598353661235
2017-09-25,36.25,8.76,12.5,16.97,7.84,85.53,13.675668292187524
2017-10-02,36.24,10.63,13.93,17.66,10.7,82.18,12.632492487254442
2017-10-09,36.4,25.12,10.3,13.79,6.99,85.04,11.545412559570906
2017-10-16,36.44,1.36,13.63,17.39,10.1,84.62,10.430168824780347
2017-10-23,36.52,9.02,12.11,15.79,9.23,88.7,9.302909394864182
2017-10-30,36.6,26.0,9.89,12.67,7.01,85.18,8.179956362417645
2017-11-06,36.75,26.08,8.11,10.79,5.16,89.99,7.077569465785293
2017-11-13,36.76,7.81,5.21,7.66,2.7,89.15,6.011710657047616
2017-11-20,36.69,5.35,5.06,7.6,1.97,89.37,4.997812981792071
2017-11-27,36.73,28.82,5.56,7.81,2.69,88.87,4.050557117153327
2017-12-04,36.78,3.32,2.07,4.17,-0.26,90.39,3.183658803736151
2017-12-11,36.77,15.65,3.86,5.54,1.64,84.38,2.409670249281488
2017-12-18,36.78,13.6,1.77,3.7,-0.27,88.95,1.7397983796477572
2017-12-25,36.8,2.09,5.6,7.27,3.49,89.17,1.183742568726128
2018-01-01,36.82,7.93,4.19,7.83,0.4,81.99,0.749554196876435
2018-01-08,36.83,18.0,3.34,5.59,0.76,84.47,0.4435200713954934
2018-01-15,36.76,7.85,0.64,2.09,-1.06,81.37,0.2700713970271593
2018-01-22,36.82,11.88,1.24,2.81,-0.13,90.58,0.23171961457078
2018-01-29,36.89,14.27,6.64,8.6,4.37,88.98,0.3290200366082114
2018-02-05,36.86,9.33,1.77,4.4,-1.51,83.94,0.5605638068850656
2018-02-12,36.74,1.26,-1.93,2.19,-5.44,79.96,0.9229982997696452
2018-02-19,36.7,0.71,0.77,4.54,-2.19,80.01,1.411075664415952
2018-02-26,36.55,0.0,-2.73,0.81,-6.66,70.67,2.017728810739862
2018-03-05,36.46,0.11,-6.36,-1.29,-10.91,62.4,2.734173736970935
2018-03-12,36.49,20.63,4.4,8.21,0.39,85.97,3.55003671713715
2018-03-19,36.56,2.56,0.89,3.73,-2.14,64.35,4.453504506873903
2018-03-26,36.58,8.75,2.03,6.27,-2.43,80.05,5.4314953926640674
2018-04-02,36.68,20.17,2.84,6.07,-0.16,80.4,6.469848607809649
2018-04-09,36.64,5.84,11.64,18.39,4.27,62.51,7.553529372493793
2018-04-16,36.62,24.35,13.39,19.23,8.17,74.83,8.66684658907258
2018-04-23,36.5,0.0,15.74,22.81,7.3,65.44,9.793680040481702
2018-04-30,36.41,10.6,12.87,18.84,6.57,69.67,10.917713802058923
2018-05-07,36.32,0.0,12.7,19.13,3.39,58.69,12.022672487100063
2018-05-14,36.24,3.49,18.21,24.14,10.84,61.79,13.092556905451993
2018-05-21,36.16,5.98,15.31,21.27,8.77,64.38,14.111875722928248
2018-05-28,36.08,0.57,19.73,26.59,12.13,55.29,15.065869767255467
2018-06-04,36.02,33.66,22.51,28.36,16.57,63.91,15.940725732716832
2018-06-11,35.96,7.87,20.3,27.09,12.7,54.13,16.72377618917386
2018-06-18,35.91,0.69,18.04,22.77,13.01,62.74,17.403682999443724
2018-06-25,35.87,8.28,16.1,21.99,11.33,72.91,17.970601489248647
2018-07-02,35.81,0.0,18.0,24.77,10.17,59.33,18.416322992651605
2018-07-09,35.81,0.0,19.86,26.97,11.6,55.83,18.73439370899445
2018-07-16,35.96,43.69,18.29,23.97,12.64,72.92,18.92020815036001
2018-07-23,35.92,0.05,20.93,27.23,13.94,61.14,18.971075826487407
2018-07-30,35.84,9.12,24.57,31.33,17.14,60.84,18.886260201582097
2018-08-06,35.77,1.48,24.2,30.46,17.31,57.0,18.666989358946388
2018-08-13,35.73,7.36,22.43,29.99,14.51,53.66,18.31643821901313
2018-08-20,35.7,0.26,20.64,27.04,14.16,64.38,17.839682568254794
2018-08-27,35.66,1.44,18.06,24.61,11.17,60.51,17.24362556460556
2018-09-03,35.63,2.53,17.61,23.3,11.46,70.12,16.536897783554437
2018-09-10,35.61,0.74,17.99,24.56,12.03,66.43,15.72973225219044
2018-09-17,35.58,3.26,16.41,22.61,11.06,69.72,14.833816280633116
2018-09-24,35.56,21.65,15.81,22.99,9.84,68.61,13.862122236252532
2018-10-01,35.57,0.63,10.54,16.87,4.34,69.45,12.82871971096844
2018-10-08,35.57,3.16,10.64,15.79,5.1,77.79,11.748571801348753
2018-10-15,35.58,0.0,15.09,22.59,8.44,67.69,10.637318451251527
2018-10-22,35.58,2.18,9.29,15.86,3.0,80.51,9.511049994096531
2018-10-29,35.61,10.28,8.04,10.4,4.84,78.89,8.386074173742722
2018-11-05,35.63,0.8,8.77,13.26,4.4,82.2,7.278680017382867
2018-11-12,35.64,4.75,9.1,13.04,5.64,89.94,6.2049019794477775
2018-11-19,35.65,9.1,5.11,8.23,1.87,86.84,5.180287771579314
2018-11-26,35.68,0.54,1.73,2.99,0.01,87.6,4.219673240373625
2018-12-03,35.7,8.17,2.94,5.51,0.43,83.17,3.33696755253232
2018-12-10,35.71,17.65,5.86,8.53,3.56,84.43,2.544951797829282
2018-12-17,35.73,3.57,1.04,2.06,-0.19,88.06,1.8550939260035595
2018-12-24,35.75,13.9,3.94,6.54,1.8,90.39,1.2773826971962396
2018-12-31,35.79,8.6,5.64,7.1,3.84,91.54,0.8201830502312148
2019-01-07,35.84,9.76,2.79,5.2,-0.47,85.53,0.4901149829320861
2019-01-14,35.92,22.46,3.3,5.14,1.61,86.84,0.2919576982173844
2019-01-21,36.01,3.14,0.99,3.09,-1.91,86.52,0.2285804038876371
2019-01-28,36.03,9.92,-1.34,0.73,-3.29,85.83,0.3009007680847979
2019-02-04,36.04,3.56,0.3,2.44,-1.96,87.61,0.507871631965374
2019-02-11,36.08,14.81,4.51,7.26,2.06,76.86,0.8464961719807338
2019-02-18,36.13,0.41,5.04,11.46,-0.43,77.01,1.3118712922236977
2019-02-25,36.14,3.56,4.54,10.0,-0.31,70.33,1.8972586185427405
2019-03-04,36.14,5.84,6.17,10.73,2.03,76.81,2.594182066470805
2019-03-11,36.16,28.71,6.17,10.09,2.24,76.2,3.3925505702356995
2019-03-18,36.31,17.25,6.3,9.61,3.59,76.74,4.280804195808277
2019-03-25,36.35,2.5,6.89,11.43,2.1,79.13,5.246081522347379
2019-04-01,36.38,2.62,7.46,11.91,1.64,76.43,6.274405868455169
2019-04-08,36.21,0.0,12.14,18.56,5.46,55.82,7.350887666788352
2019-04-15,36.13,0.84,4.86,9.07,1.03,64.15,8.459940056750057
2019-04-22,36.09,0.0,12.14,19.71,2.53,46.6,9.585504573605805
2019-04-29,36.04,9.25,14.46,20.3,9.19,64.25,10.711283666162272
2019-05-06,35.99,1.34,8.67,13.99,2.64,64.4,11.820976676289812
2019-05-13,35.96,1.52,10.53,16.27,3.13,63.6,12.898515863427502
2019-05-20,35.94,14.07,13.49,19.33,7.19,69.52,13.928299056574858
2019-05-27,35.93,18.63,15.27,20.11,9.61,70.14,14.895415565090198
2019-06-03,35.9,4.84,18.1,25.04,10.06,62.19,15.785862077238724
2019-06-10,35.86,14.67,21.04,27.76,13.73,60.09,16.586745420396042
2019-06-17,35.84,39.66,21.49,28.0,14.99,67.38,17.286469247049837
2019-06-24,35.8,3.96,21.44,27.37,14.71,58.72,17.874901943494663
2019-07-01,35.75,0.0,22.9,30.77,13.93,53.39,18.343523329989136
2019-07-08,35.72,3.77,15.6,20.01,10.59,63.66,18.685548028243687
2019-07-15,35.69,12.78,16.77,21.94,11.56,70.69,18.89602370994153
2019-07-22,35.67,27.23,19.27,25.59,12.64,67.12,18.971902803712204
2019-07-29,35.64,11.91,24.1,31.04,17.23,59.69,18.91208662227769
2019-08-05,35.6,13.55,19.21,24.8,14.19,78.05,18.717441270836296
2019-08-12,35.57,4.01,20.71,26.71,14.57,64.03,18.39078510633872
2019-08-19,35.55,3.8,17.79,23.76,12.0,68.22,17.936847929239544
2019-08-26,35.52,3.17,20.46,28.01,12.03,58.44,17.36220249860416
2019-09-02,35.49,0.31,23.14,30.0,15.99,60.79,16.675169362196414
2019-09-09,35.46,22.22,15.14,20.71,9.51,70.4,15.885696379551415
2019-09-16,35.47,0.67,14.91,20.86,8.97,70.35,15.005214682477012
2019-09-23,35.47,7.7,12.7,19.09,6.4,69.82,14.046473158590947
2019-09-30,35.56,39.12,14.37,17.5,11.36,88.14,13.02335385448648
2019-10-07,35.67,31.84,8.47,12.99,4.29,84.98,11.950670971379733
2019-10-14,35.8,6.85,13.79,17.59,9.66,79.66,10.843956363677837
2019-10-21,35.84,12.6,13.43,17.76,9.34,86.65,9.71923464632214
2019-10-28,35.87,1.68,11.51,15.99,7.0,84.0,8.592791167235433
2019-11-04,35.89,17.82,5.69,10.54,1.54,89.31,7.480936204497366
2019-11-11,35.92,10.74,6.34,8.41,3.7,93.62,6.399768802544967
2019-11-18,35.96,5.0,5.31,8.44,1.89,88.31,5.364943666921986
2019-11-25,36.02,14.53,5.93,7.3,4.31,91.06,4.391444492805644
2019-12-02,36.06,6.01,4.53,7.0,2.01,88.88,3.493367009396022
2019-12-09,36.11,11.58,4.39,7.1,1.26,87.03,2.683714881557555
2019-12-16,36.18,9.4,3.14,5.33,0.94,85.64,1.9742114239511297
2019-12-23,36.22,2.87,5.81,9.09,1.81,89.74,1.3751298539252603
2019-12-30,36.25,5.42,3.13,5.01,0.79,83.04,0.8951445410165295
2020-01-06,36.28,8.78,2.83,5.57,-0.5,85.86,0.5412054068789356
2020-01-13,36.31,8.48,5.73,7.94,2.77,87.89,0.3184372942660491
2020-01-20,36.29,0.2,5.36,8.36,2.29,80.91,0.2300657621441235
2020-01-27,36.27,3.9,2.16,4.73,-0.7,90.51,0.277370381383708
2020-02-03,36.37,25.93,7.03,9.27,4.4,85.24,0.4596662072817761
2020-02-10,36.43,13.45,5.56,8.67,3.0,79.89,0.7743136971819791
2020-02-17,36.46,3.42,5.97,8.7,3.16,75.01,1.2167569295909644
2020-02-24,36.49,29.89,5.96,8.26,3.3,78.3,1.7805895714004365
2020-03-02,36.56,8.86,5.03,8.63,1.67,80.06,2.4576476380437637
2020-03-09,36.54,6.62,4.66,8.34,0.9,84.39,3.2381277034747127
2020-03-16,36.6,17.4,6.76,11.69,1.96,68.51,4.1107288483490425
2020-03-23,36.48,0.1,5.94,10.66,0.96,64.05,5.062816291082887
2020-03-30,36.42,2.28,4.04,9.83,-2.4,55.75,6.080604332495232
2020-04-06,36.32,0.09,6.53,12.36,0.31,57.74,7.14935596510208
2020-04-13,36.28,1.37,10.17,17.94,1.23,56.0,8.253596256828555
2020-04-20,36.19,0.0,9.07,15.19,2.19,51.32,9.377336419458045
2020-04-27,36.15,0.0,11.91,19.21,3.43,53.74,10.504305317437677
2020-05-04,36.12,14.16,11.36,16.66,6.06,75.43,11.618185064912794
2020-05-11,36.09,11.9,11.47,18.11,4.03,64.24,12.702847299684112
2020-05-18,36.05,0.96,10.57,16.17,3.86,60.0,13.742586712963092
2020-05-25,36.01,10.26,13.74,19.2,6.49,66.3,14.722348453552156
2020-06-01,35.98,0.0,14.83,21.3,6.96,58.27,15.627946113755293
2020-06-08,35.95,8.76,15.89,22.26,8.86,62.83,16.446267140709985
2020-06-15,35.94,37.74,18.54,25.03,13.07,71.2,17.165462698895226
2020-06-22,35.9,12.37,18.93,23.99,13.09,69.87,17.775119234710125
2020-06-29,35.87,13.9,20.81,27.23,14.04,66.19,18.2664092589674
2020-07-06,35.84,5.33,18.89,23.7,14.19,67.53,18.63221916404953
2020-07-13,35.81,14.53,15.61,21.09,10.03,72.72,18.867252225010567
2020-07-20,35.78,9.28,18.53,24.0,11.77,73.29,18.968105293220844
2020-07-27,35.75,10.01,17.97,24.24,11.53,66.8,18.93331807207591
2020-08-03,35.71,2.2,19.13,24.93,12.13,62.18,18.76339426128288
2020-08-10,35.68,0.2,22.97,31.29,14.6,57.85,18.460794263567426
2020-08-17,35.64,1.08,24.03,31.2,16.27,51.39,18.02989955940435
2020-08-24,35.62,17.96,21.27,27.46,15.36,70.19,17.476949265605526
2020-08-31,35.61,15.76,16.63,21.56,11.59,77.25,16.80994979636136
2020-09-07,35.6,20.8,15.17,19.94,11.06,79.37,16.0385589347959
2020-09-14,35.6,0.81,16.56,23.63,9.59,73.54,15.17394599361167
2020-09-21,35.6,0.0,15.57,23.96,6.99,65.27,14.228630089625456
2020-09-28,35.65,46.96,13.6,18.86,8.79,79.83,13.216298873884682
2020-10-05,35.7,0.43,13.29,18.4,8.86,83.26,12.151610342058245
2020-10-12,35.74,11.9,10.56,14.0,6.43,86.42,11.049980594770686
2020-10-19,35.79,12.95,8.57,11.43,5.66,89.49,9.927360621000108
2020-10-26,35.83,21.25,12.06,15.43,9.03,86.1,8.800005336584737
2020-11-02,35.9,27.42,11.93,14.57,9.53,88.42,7.684238222040696
2020-11-09,35.99,0.0,7.43,10.56,4.2,88.62,6.59621496759852
2020-11-16,36.02,2.02,7.96,10.79,5.79,87.87,5.551689547750216
2020-11-23,36.02,2.41,6.84,9.61,3.17,84.44,4.565786112420356
2020-11-30,36.02,0.54,2.77,5.23,-0.34,91.87,3.65277999764459
2020-12-07,36.02,0.04,2.51,5.03,-0.39,84.64,2.825891026607235
2020-12-14,35.99,0.37,1.86,3.19,0.64,91.88,2.09709209391717
2020-12-21,36.0,9.6,4.9,7.43,2.26,89.17,1.4769358047225492
2020-12-28,36.07,15.34,4.01,6.6,1.66,85.17,0.9744016788278796
