Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-16,30.5,8.87,-0.26,1.97,-2.71,85.98,0.4589112399502166
2017-01-23,30.55,0.08,-1.9,0.14,-4.0,90.8,0.4442227651055734
2017-01-30,30.56,6.03,-0.53,1.94,-2.73,85.18,0.5652490649538358
2017-02-06,30.57,0.42,0.31,1.64,-1.27,94.08,0.820237833453989
2017-02-13,30.58,0.0,-2.79,-0.49,-4.57,71.72,1.2054971593436772
2017-02-20,30.58,6.98,3.4,8.07,-0.56,82.95,1.715448980293102
2017-02-27,30.63,16.46,6.5,9.57,3.27,77.39,2.3427098461130527
2017-03-06,30.7,13.94,6.79,10.5,2.9,74.57,3.0781978216718957
2017-03-13,30.77,6.54,4.51,8.2,1.37,81.85,3.911263981700194
2017-03-20,30.83,19.82,7.39,11.76,3.27,75.77,4.829846593611068
2017-03-27,30.84,8.59,7.21,12.44,1.49,69.29,5.820645755960706
2017-04-03,30.82,3.01,12.51,17.67,6.93,72.54,6.8693159640137305
2017-04-10,30.79,0.1,10.11,15.04,6.04,72.96,7.960673814303675
2017-04-17,30.76,18.89,7.44,11.49,4.07,76.58,9.078917840897752
2017-04-24,30.74,3.22,5.93,10.67,1.24,68.54,10.207857300415869
2017-05-01,30.7,1.62,7.54,13.07,0.84,65.69,11.33114659328654
2017-05-08,30.64,10.73,10.21,13.66,7.3,80.63,12.4325219271264
2017-05-15,30.59,4.1,12.19,18.07,6.36,73.76,13.496036795651984
2017-05-22,30.54,0.46,17.9,23.79,10.54,62.01,14.506292863698782
2017-05-29,30.51,4.73,17.99,24.87,10.73,64.85,15.448662915419664
2017-06-05,30.48,26.41,17.06,22.81,10.83,68.73,16.309502637664416
2017-06-12,30.44,5.44,17.94,23.67,12.5,67.3,17.076348172184932
2017-06-19,30.38,10.86,18.13,23.94,11.43,69.14,17.738096576361244
2017-06-26,30.59,42.58,18.63,23.97,13.4,72.4,18.285166579612515
2017-07-03,31.02,143.18,16.69,21.14,12.13,82.03,18.709637307940294
2017-07-10,31.32,12.26,18.23,23.86,13.74,73.31,19.00536296805505
2017-07-17,31.32,12.04,16.77,22.04,11.7,74.2,19.168061830602312
2017-07-24,31.32,76.07,20.17,25.81,14.96,72.46,19.195378224128305
2017-07-31,31.29,35.52,19.23,23.84,15.11,76.52,19.08691664218977
2017-08-07,31.25,11.15,19.91,25.24,15.19,69.16,18.844247469781514
2017-08-14,31.2,34.62,18.49,22.91,13.99,72.23,18.4708842461698
2017-08-21,31.15,10.59,18.33,23.16,13.54,76.74,17.972232793337753
2017-08-28,31.1,5.94,16.63,21.94,10.69,75.58,17.35551294659583
2017-09-04,31.05,4.83,16.93,23.03,10.76,72.3,16.629654020600753
2017-09-11,30.98,9.39,15.04,19.36,11.4,76.84,15.80516552429874
2017-09-18,30.91,9.3,12.6,17.74,7.96,76.98,14.893984996675917
2017-09-25,30.9,7.94,12.76,16.94,8.61,84.32,13.90930516646213
2017-10-02,30.95,10.45,14.31,18.09,11.06,81.54,12.865382938289468
2017-10-09,31.0,25.0,10.54,13.89,7.67,83.21,11.777332970948189
2017-10-16,31.05,0.74,13.93,17.61,10.44,82.75,10.660908836455656
2017-10-23,31.09,8.16,12.09,15.43,9.16,88.0,9.53227492848285
2017-10-30,31.12,20.85,10.19,12.94,7.51,82.9,8.407772422604584
2017-11-06,31.17,22.94,8.24,10.77,5.5,89.27,7.303682676977797
2017-11-13,31.2,6.29,5.43,7.83,2.96,88.17,6.23599149909689
2017-11-20,31.23,5.84,5.27,7.66,2.36,88.17,5.220157691744754
2017-11-27,31.24,28.99,5.8,8.24,2.93,87.47,4.270889229300487
2017-12-04,31.24,3.26,2.11,4.3,-0.04,88.97,3.40193030507855
2017-12-11,31.25,13.18,3.93,5.64,1.8,82.43,2.6258623329888247
2017-12-18,31.25,12.94,1.96,3.86,0.07,87.83,1.9539217847519657
2017-12-25,31.25,1.79,5.86,7.47,3.67,87.69,1.3958375001605638
2018-01-01,31.24,7.92,4.36,7.97,1.01,80.42,0.9596898259205116
2018-01-08,31.23,17.16,3.64,6.0,1.03,82.38,0.6517936225644938
2018-01-15,31.22,5.41,0.77,2.39,-0.94,81.36,0.4766068333481925
2018-01-22,31.21,11.01,1.29,3.07,-0.17,89.61,0.4366659389326557
2018-01-29,31.19,12.3,6.83,8.84,4.39,88.07,0.532549232388547
2018-02-05,31.16,8.62,2.0,4.59,-0.97,81.95,0.7628684462520035
2018-02-12,31.13,1.22,-1.44,2.29,-4.6,79.01,1.124288852861966
2018-02-19,31.1,0.56,0.93,4.51,-1.99,79.21,1.6115775469518514
2018-02-26,31.11,0.0,-2.54,1.06,-6.16,69.3,2.2176792114259296
2018-03-05,31.15,0.2,-5.89,-0.81,-10.34,61.13,2.933818269326929
2018-03-12,31.19,21.43,4.64,8.49,0.74,85.06,3.749625942968416
2018-03-19,31.23,2.68,1.17,4.04,-1.76,63.88,4.653290380573703
2018-03-26,31.25,7.73,2.36,6.4,-1.71,78.91,5.631727676784896
2018-04-02,31.24,16.02,3.23,6.43,0.24,79.23,6.670771310877765
2018-04-09,31.22,5.56,11.7,18.3,4.77,62.29,7.755377259866058
2018-04-16,31.21,26.85,13.77,19.79,8.69,75.1,8.869841816712844
2018-04-23,31.18,0.0,16.24,23.0,8.36,65.09,9.998028959925602
2018-04-30,31.09,9.88,13.04,18.86,6.91,68.95,11.123603982511876
2018-05-07,30.99,0.0,12.94,19.06,4.23,58.41,12.23026999764418
2018-05-14,30.88,2.12,18.34,24.37,10.9,61.38,13.302003896741232
2018-05-21,30.77,7.78,15.24,21.19,8.93,64.52,14.323288343586183
2018-05-28,30.72,0.06,20.0,26.9,12.0,54.47,15.279336445511866
2018-06-04,30.68,21.02,22.54,28.53,16.69,63.83,16.156305848693922
2018-06-11,30.63,0.95,20.8,27.5,13.63,52.76,16.941499157731975
2018-06-18,30.58,0.72,18.29,23.07,13.27,60.05,17.62354777769678
2018-06-25,30.54,8.18,16.26,22.04,11.89,72.54,18.192576516844227
2018-07-02,30.5,0.0,18.3,25.46,10.11,57.08,18.640346566763697
2018-07-09,30.45,0.0,20.11,27.36,12.4,53.87,18.96037478978613
2018-07-16,30.4,32.81,18.49,24.43,12.93,70.6,19.14802758652704
2018-07-23,30.36,0.0,21.33,27.67,14.63,58.64,19.20058798447904
2018-07-30,30.32,13.28,24.94,31.76,17.56,59.39,19.117294976299423
2018-08-06,30.27,1.65,24.47,30.59,18.17,56.26,18.899354538223
2018-08-13,30.22,8.48,22.8,30.1,15.51,51.69,18.54992216906877
2018-08-20,30.16,0.3,20.99,26.84,15.09,62.77,18.074057202652188
2018-08-27,30.14,1.67,18.4,24.6,11.84,59.15,17.47864955510255
2018-09-03,30.12,3.11,17.94,23.5,12.27,67.91,16.772319967688098
2018-09-10,30.09,0.98,18.41,24.71,12.64,63.59,15.965295189508636
2018-09-17,30.07,2.59,16.91,22.66,11.87,67.11,15.06925990724627
2018-09-24,30.05,19.8,16.34,23.07,10.63,65.26,14.09718756584707
2018-10-01,30.04,0.34,11.0,16.93,5.36,65.41,13.06315252962954
2018-10-08,30.03,2.44,11.13,16.06,5.89,75.13,11.9821263034882
2018-10-15,30.02,0.0,15.63,23.07,9.24,64.87,10.869760764651543
2018-10-22,30.01,2.27,9.94,15.89,3.99,77.88,9.742161543514944
2018-10-29,30.02,8.08,8.2,10.49,5.13,78.14,8.61565483471215
2018-11-05,30.04,0.54,8.99,13.31,4.69,80.75,7.506551014694473
2018-11-12,30.05,3.42,9.46,13.46,5.71,88.72,6.430908488341004
2018-11-19,30.07,7.5,5.16,8.4,2.06,86.57,5.404301183792258
2018-11-26,30.08,0.23,2.06,3.33,0.63,86.25,4.441593061887539
2018-12-03,30.1,7.13,3.3,5.86,0.94,81.07,3.5567229050231868
2018-12-10,30.13,14.05,6.06,8.69,3.69,82.81,2.7625025014080133
2018-12-17,30.14,2.72,1.24,2.27,-0.06,86.46,2.070431146756719
2018-12-24,30.16,16.09,4.24,6.91,2.01,89.36,1.4905291491929251
2018-12-31,30.19,6.84,5.66,7.01,3.81,90.77,1.0311927480037415
2019-01-07,30.22,9.99,3.04,5.29,0.01,84.89,0.6990725468322303
2019-01-14,30.25,16.24,3.5,5.27,1.86,85.16,0.4989772214420309
2019-01-21,30.28,2.01,1.11,3.53,-1.67,84.9,0.4338038962425852
2019-01-28,30.32,10.28,-1.27,0.89,-3.19,85.66,0.5044961976324558
2019-02-04,30.36,3.2,0.47,2.73,-1.74,86.43,0.7100305914960074
2019-02-11,30.41,14.14,4.57,7.31,1.86,76.17,1.0474312026685286
2019-02-18,30.46,0.22,5.77,11.64,0.56,73.51,1.511812901802383
2019-02-25,30.51,3.57,4.99,10.13,0.51,67.87,2.0964520357929883
2019-03-04,30.57,5.57,6.7,11.07,2.61,75.27,2.792883777676192
2019-03-11,30.64,27.5,6.39,10.33,2.71,75.42,3.5910246864972324
2019-03-18,30.69,19.25,6.49,9.6,3.93,75.96,4.479318702640721
2019-03-25,30.71,2.85,7.01,11.39,2.31,78.98,5.444904464793428
2019-04-01,30.69,3.54,7.74,11.99,2.66,76.56,6.47380152600935
2019-04-08,30.66,0.0,11.89,18.4,5.07,59.02,7.551112772700051
2019-04-15,30.62,0.94,4.97,9.37,1.17,64.67,8.66124011578941
2019-04-22,30.59,0.0,12.39,20.09,3.27,46.71,9.788110331093256
2019-04-29,30.56,9.52,14.29,20.21,9.13,64.72,10.91540777905024
2019-05-06,30.51,1.3,8.79,13.91,3.1,65.05,12.02681063431737
2019-05-13,30.47,1.72,10.81,16.4,4.33,63.69,13.106227204925135
2019-05-20,30.42,14.78,13.61,19.7,7.46,68.96,14.138028919399598
2019-05-27,30.39,6.72,15.36,20.09,9.76,69.38,15.107276608487904
2019-06-03,30.36,3.96,18.49,25.47,10.67,60.33,15.999936805225268
2019-06-10,30.32,13.27,21.31,28.16,14.03,57.98,16.803084931587556
2019-06-17,30.27,48.22,21.43,28.04,14.84,67.87,17.505092429852592
2019-06-24,30.24,2.2,21.79,28.01,14.83,57.84,18.09579512924458
2019-07-01,30.22,0.0,23.29,31.21,14.33,51.72,18.566640410126883
2019-07-08,30.19,3.58,16.06,20.81,11.03,61.87,18.910811034997494
2019-07-15,30.15,14.41,16.8,22.0,12.01,72.12,19.123323853368607
2019-07-22,30.12,21.9,19.44,25.67,13.1,68.07,19.201101951413364
2019-07-29,30.1,8.28,24.37,31.41,17.27,59.56,19.1430192017426
2019-08-05,30.07,20.52,19.3,24.63,14.49,79.32,18.94991656828938
2019-08-12,30.04,3.7,21.06,26.67,15.16,62.99,18.624589930226776
2019-08-19,30.0,4.76,18.06,23.77,12.66,67.4,18.17174960121318
2019-08-26,29.99,1.7,20.79,28.09,12.69,57.81,17.597952130074116
2019-09-02,29.99,0.05,23.0,30.0,16.04,62.88,16.91150537036125
2019-09-09,29.96,29.17,15.31,20.76,10.03,71.15,16.1223481932568
2019-09-16,29.95,0.73,15.21,20.61,9.86,71.71,15.24190658543096
2019-09-23,29.95,4.67,12.96,19.2,7.04,69.11,14.282928215366145
2019-09-30,29.98,35.08,14.53,17.6,11.27,89.4,13.259297863421793
2019-10-07,30.02,31.76,8.67,12.89,4.91,86.49,12.185836387971465
2019-10-14,30.06,7.41,14.01,17.67,10.29,80.75,11.078086138327206
2019-10-21,30.11,13.27,13.76,17.97,9.86,87.57,9.952085921400435
2019-10-28,30.14,1.49,11.81,16.1,7.46,85.1,8.824138780287857
2019-11-04,30.16,14.32,6.06,10.77,1.93,90.56,7.710575947059508
2019-11-11,30.19,10.55,6.27,8.64,3.8,94.61,6.627520387402338
2019-11-18,30.22,5.7,5.17,8.27,1.74,90.35,5.59065336069859
2019-11-25,30.25,12.72,5.91,7.34,4.14,93.36,4.614987375443896
2019-12-02,30.28,4.91,4.57,7.01,2.03,90.2,3.714648827323159
2019-12-09,30.32,9.23,4.67,7.36,1.77,86.86,2.902673467068867
2019-12-16,30.37,8.22,3.34,5.61,1.0,86.86,2.190817659460252
2019-12-23,30.4,2.94,5.94,9.27,1.77,90.19,1.5893881661980398
2019-12-30,30.43,5.16,3.2,4.96,0.94,84.26,1.107092917175038
2020-01-06,30.48,7.04,3.04,5.97,-0.34,86.68,0.7509149307889871
2020-01-13,30.52,8.04,5.71,8.07,2.57,87.81,0.5260112087658744
2020-01-20,30.56,0.23,5.51,8.47,2.31,79.76,0.435638069370885
2020-01-27,30.61,4.62,2.16,4.74,-0.47,89.35,0.4811040000840467
2020-02-03,30.67,23.08,7.13,9.37,4.61,83.58,0.6617507123751238
2020-02-10,30.73,11.93,5.6,8.71,3.07,78.48,0.9749626728794868
2020-02-17,30.8,2.81,6.06,8.86,3.17,74.11,1.4162049729765671
2020-02-24,30.87,30.9,6.03,8.43,3.29,77.23,1.979088988466388
2020-03-02,30.91,9.14,5.2,8.67,2.01,79.38,2.655464878678385
2020-03-09,30.95,7.36,4.89,8.66,1.29,83.27,3.435539585740612
2020-03-16,30.99,15.69,6.87,11.74,2.1,68.46,4.30801862553365
2020-03-23,31.02,0.1,6.17,10.83,1.5,63.1,5.26026961737685
2020-03-30,30.98,1.23,4.19,9.94,-2.31,55.06,6.278505184743523
2020-04-06,30.93,0.0,6.94,12.57,1.23,55.31,7.347982578842125
2020-04-13,30.88,1.88,10.83,18.2,2.83,53.43,8.453217134762335
2020-04-20,30.83,0.0,9.24,15.53,2.27,50.52,9.578206469621568
2020-04-27,30.79,0.0,12.24,19.31,4.17,52.2,10.706662176601856
2020-05-04,30.68,13.26,11.36,16.57,6.4,74.56,11.822245660250058
2020-05-11,30.53,11.75,11.59,18.1,4.6,63.78,12.908804698445364
2020-05-18,30.46,0.68,10.59,16.04,4.49,59.83,13.950607305916666
2020-05-25,30.43,11.63,14.16,19.26,7.71,65.32,14.932569513271652
2020-06-01,30.42,0.16,14.83,21.5,6.94,58.79,15.840473763580745
2020-06-08,30.4,11.66,15.87,22.23,8.96,63.51,16.661174764420398
2020-06-15,30.38,29.28,18.59,24.63,13.2,72.43,17.38278981489419
2020-06-22,30.35,11.22,19.06,24.13,13.57,70.64,17.994870851946484
2020-06-29,30.32,15.23,20.71,27.06,14.24,66.33,18.48855572495221
2020-07-06,30.28,3.83,18.99,23.56,14.53,67.0,18.85669650832472
2020-07-13,30.24,13.96,15.73,21.41,10.39,72.79,19.09396299433692
2020-07-20,30.2,11.7,18.61,24.3,11.76,72.48,19.1969198677118
2020-07-27,30.18,12.3,18.2,24.71,11.86,66.01,19.164076444594706
2020-08-03,30.15,4.22,19.27,25.09,12.64,61.8,18.99590825574885
2020-08-10,30.11,5.54,23.2,31.1,15.1,57.45,18.69485016147804
2020-08-17,30.07,1.25,24.3,31.29,16.63,51.39,18.26526109796353
2020-08-24,30.04,11.26,21.64,27.91,15.73,67.02,17.713360965442895
2020-08-31,30.04,12.24,16.9,21.96,12.03,74.67,17.0471405720086
2020-09-07,30.02,19.13,15.37,19.99,11.36,78.2,16.27624593692734
2020-09-14,30.0,0.89,17.03,24.03,10.1,71.24,15.41183862861607
2020-09-21,29.98,0.0,16.0,24.27,7.74,63.09,14.46643415940736
2020-09-28,30.0,39.26,13.84,18.87,9.46,77.47,13.453720776935286
2020-10-05,30.02,0.56,13.11,18.29,8.73,82.33,12.388361275817148
2020-10-12,30.05,11.2,10.67,13.99,6.74,86.1,11.28578069913906
2020-10-19,30.07,10.04,8.71,11.24,6.14,89.71,10.161943003558356
2020-10-26,30.1,20.48,12.24,15.57,9.41,85.8,9.033119921629355
2020-11-02,30.14,29.69,11.99,14.67,9.5,87.98,7.915655367923826
2020-11-09,30.2,0.0,7.64,10.7,4.57,87.76,6.825728800052346
2020-11-16,30.26,1.52,8.17,11.03,5.99,87.0,5.779120960807979
2020-11-23,30.3,1.54,7.07,9.69,3.6,83.35,4.790985393194665
2020-11-30,30.3,1.0,2.99,5.43,0.19,91.71,3.875629036502483
2020-12-07,30.31,0.0,2.44,5.17,-0.63,84.24,3.046305080125551
2020-12-14,30.31,0.27,2.01,3.6,0.5,92.86,2.315021074328347
2020-12-21,30.32,9.17,5.14,7.74,2.49,88.63,1.6923650762739335
2020-12-28,30.37,12.19,4.21,6.81,1.93,85.09,1.1873523484984574
