Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-09,19.66,14.89,-1.74,1.2,-4.77,89.43,0.6699858116170176
2017-01-16,19.7,20.54,0.1,2.33,-2.21,89.69,0.5204228042586472
2017-01-23,19.73,0.1,-1.5,0.46,-3.93,92.71,0.5016607817145466
2017-01-30,19.72,10.9,-0.57,1.91,-2.87,89.42,0.6139714409358135
2017-02-06,19.7,2.93,0.96,2.73,-0.63,96.6,0.8557283867074119
2017-02-13,19.73,0.0,-2.43,-0.13,-4.54,74.94,1.2234306838326583
2017-02-20,19.72,7.03,3.34,8.0,-0.66,85.94,1.711753554941808
2017-02-27,19.87,19.98,6.7,9.34,3.94,80.65,2.31362548975682
2017-03-06,20.23,20.72,6.41,10.8,2.67,78.5,3.020330649178935
2017-03-13,20.4,10.06,4.34,8.64,0.64,84.19,3.821635081259423
2017-03-20,20.41,20.28,7.84,12.24,3.03,76.6,4.705934921296927
2017-03-27,20.39,1.28,6.31,12.69,-0.31,72.29,5.660424429938348
2017-04-03,20.37,6.75,12.53,17.83,6.57,73.33,6.671281435891138
2017-04-10,20.31,0.23,10.0,14.83,5.29,72.31,7.723867497809053
2017-04-17,20.26,20.75,7.27,11.84,3.67,78.48,8.802939886760583
2017-04-24,20.22,9.49,5.76,10.76,0.53,70.7,9.892872319521691
2017-05-01,20.13,3.96,7.07,13.34,0.09,68.45,10.97788124619817
2017-05-08,20.12,15.56,10.07,13.53,7.06,82.42,12.042254415265042
2017-05-15,20.08,2.05,12.31,18.33,5.7,72.48,13.070578406114697
2017-05-22,20.05,3.4,17.24,23.69,10.07,69.49,14.047961834173108
2017-05-29,19.97,1.9,18.06,25.51,10.1,64.7,14.960250996294445
2017-06-05,19.89,25.25,16.87,22.87,10.29,68.34,15.7942348336321
2017-06-12,19.79,8.86,17.44,23.99,11.9,69.51,16.53783624387121
2017-06-19,19.69,12.93,18.16,24.3,11.21,70.12,17.180286972386874
2017-06-26,19.63,35.34,18.26,23.73,12.61,73.63,17.71228354969542
2017-07-03,19.6,86.22,16.74,21.36,11.91,81.09,18.126122017029218
2017-07-10,19.56,4.92,18.2,24.29,13.4,73.76,18.41580948904918
2017-07-17,19.56,7.56,16.54,21.94,10.93,76.53,18.577150938127065
2017-07-24,19.54,50.41,19.49,25.29,13.69,75.84,18.607809943458395
2017-07-31,19.64,85.79,18.99,24.74,14.16,77.42,18.507342525282745
2017-08-07,19.68,4.93,19.4,24.9,14.1,71.03,18.277203574251928
2017-08-14,19.7,32.52,17.66,22.53,11.99,76.64,17.920725782840066
2017-08-21,19.73,24.54,18.0,23.26,13.26,80.34,17.443071383895557
2017-08-28,19.68,2.1,16.2,22.69,9.83,78.19,16.851157395217694
2017-09-04,19.63,7.0,16.51,23.33,9.34,75.85,16.153555452710293
2017-09-11,19.58,16.2,14.96,19.74,10.96,80.47,15.36036768264669
2017-09-18,19.53,7.0,12.27,17.69,7.63,80.08,14.48308041057145
2017-09-25,19.5,4.85,13.01,17.76,8.69,86.58,13.53439782530699
2017-10-02,19.47,11.48,14.5,18.44,11.11,86.1,12.52805800681859
2017-10-09,19.46,26.92,10.7,14.06,7.91,86.05,11.47863398207378
2017-10-16,19.5,2.04,14.01,17.91,9.71,84.57,10.401322689851344
2017-10-23,19.56,13.56,11.59,14.77,8.53,92.02,9.31172491054949
2017-10-30,19.59,13.4,10.49,13.3,7.71,84.6,8.225619347871493
2017-11-06,19.67,34.34,8.27,10.77,5.69,92.29,7.158734133969077
2017-11-13,19.78,11.62,5.26,7.94,2.67,92.03,6.12651906691943
2017-11-20,19.85,12.15,5.5,8.04,2.91,91.14,5.1439218788228525
2017-11-27,20.01,22.52,5.83,8.06,3.07,89.95,4.225171774423666
2017-12-04,20.23,10.22,2.56,4.29,0.94,90.95,3.3835733748866588
2017-12-11,20.37,15.46,3.96,5.73,2.17,85.31,2.631314050666965
2017-12-18,20.42,12.46,1.86,3.9,-0.43,90.63,1.9792874335349309
2017-12-25,20.42,3.41,6.34,7.91,4.01,90.66,1.436935663511644
2018-01-01,20.44,15.22,4.59,7.74,0.97,83.15,1.0121126551743025
2018-01-08,20.58,23.68,3.46,5.74,0.61,86.07,0.710970363402641
2018-01-15,20.71,8.37,0.59,2.33,-1.24,84.8,0.5378696955742726
2018-01-22,20.7,19.94,1.3,3.16,-0.49,93.51,0.4953173603119243
2018-01-29,20.72,12.06,7.09,9.49,4.04,89.49,0.5839295672874041
2018-02-05,20.69,13.02,1.99,4.56,-0.63,87.29,0.8024231037546805
2018-02-12,20.61,2.26,-1.71,2.23,-5.44,83.74,1.1476339170344154
2018-02-19,20.46,1.3,0.67,5.13,-2.41,82.35,1.6145629338524223
2018-02-26,20.36,3.45,-2.91,1.3,-7.14,79.26,2.1964484530129083
2018-03-05,20.28,1.04,-6.37,-1.06,-11.2,69.83,2.884864063072615
2018-03-12,20.21,22.44,4.87,8.76,0.59,88.0,3.669840667046505
2018-03-19,20.19,0.83,1.06,4.2,-2.13,66.94,4.540010847082421
2018-03-26,20.23,3.94,2.83,7.9,-2.59,81.4,5.482773478523246
2018-04-02,20.31,34.66,3.13,6.6,-0.1,82.86,6.484476209550172
2018-04-09,20.36,10.1,11.3,18.09,4.29,67.97,7.530613163872973
2018-04-16,20.27,9.82,12.23,18.36,6.41,81.44,8.60603500349843
2018-04-23,20.22,0.0,15.83,23.49,6.84,67.04,9.695168309604814
2018-04-30,20.14,7.8,12.63,18.2,6.71,71.07,10.782241104625989
2018-05-07,20.06,0.0,12.14,19.19,2.37,60.88,11.851511249708183
2018-05-14,19.97,16.05,18.16,25.51,9.96,63.52,12.887494410063283
2018-05-21,19.86,3.03,15.09,21.16,8.73,67.37,13.875188287008838
2018-05-28,19.76,2.06,19.63,27.5,10.46,56.61,14.800289869533884
2018-06-04,19.68,6.19,22.0,28.01,15.59,66.95,15.649402559330888
2018-06-11,19.61,0.0,20.83,27.84,12.67,54.26,16.410230169863517
2018-06-18,19.54,1.0,17.9,22.89,11.91,62.85,17.07175499013428
2018-06-25,19.45,10.16,15.73,21.26,11.21,75.76,17.624397334565387
2018-07-02,19.36,0.0,18.4,26.23,9.23,57.06,18.060154268521067
2018-07-09,19.29,0.86,19.5,27.43,11.19,57.04,18.3727155005542
2018-07-16,19.22,8.1,18.54,25.24,12.07,68.07,18.55755476311597
2018-07-23,19.13,10.09,21.19,28.73,13.29,58.29,18.611995358426626
2018-07-30,19.05,3.15,25.24,33.04,16.7,58.18,18.535248920320942
2018-08-06,18.99,4.32,24.46,31.73,16.73,54.28,18.328426830751205
2018-08-13,18.95,6.85,22.17,30.09,13.9,54.29,17.99452412562223
2018-08-20,18.9,5.48,20.36,27.17,13.96,66.05,17.538376123021145
2018-08-27,18.87,2.77,17.84,24.41,11.44,60.99,16.966588401919296
2018-09-03,18.85,4.97,17.31,23.81,10.37,71.93,16.287441145338626
2018-09-10,18.76,4.02,17.8,24.71,10.67,67.15,15.510769233210102
2018-09-17,18.72,1.4,16.27,22.87,9.99,68.72,14.64781982132801
2018-09-24,18.69,12.67,16.17,23.16,10.19,66.42,13.71108946882606
2018-10-01,18.67,0.17,11.17,17.66,5.09,66.5,12.714143172773554
2018-10-08,18.64,6.0,10.96,16.66,5.13,78.32,11.67141793048483
2018-10-15,18.64,0.0,14.94,23.93,7.39,69.32,10.59801367420608
2018-10-22,18.62,2.18,9.9,16.99,3.64,79.69,9.509474605692663
2018-10-29,18.62,8.78,8.11,10.53,4.91,79.65,8.421564097226435
2018-11-05,18.63,0.2,7.7,12.53,2.46,83.02,7.350036418772744
2018-11-12,18.63,5.27,9.1,14.04,5.13,88.66,6.310408596953877
2018-11-19,18.64,2.99,5.27,8.76,1.87,85.97,5.317735709592636
2018-11-26,18.66,3.78,1.71,3.14,-0.1,87.38,4.386392869837638
2018-12-03,18.68,5.54,3.9,6.6,1.04,80.13,3.5298670570080075
2018-12-10,18.72,13.84,6.14,8.77,3.54,83.38,2.760561808694934
2018-12-17,18.76,2.32,1.23,2.43,-0.64,86.65,2.0896176024231297
2018-12-24,18.81,17.49,4.54,7.06,2.53,89.7,1.5267505279582831
2018-12-31,18.86,9.29,5.96,7.34,4.24,89.84,1.0801115864877993
2019-01-07,18.95,13.72,3.47,5.57,0.16,84.34,0.7561686541891817
2019-01-14,19.06,16.69,3.66,5.31,1.91,83.98,0.559612819501579
2019-01-21,19.3,3.84,0.91,3.59,-2.27,85.44,0.4932904504478532
2019-01-28,19.55,8.5,-0.91,1.3,-3.23,84.46,0.5581619757569154
2019-02-04,19.72,2.78,0.3,2.7,-2.23,85.72,0.753287976685316
2019-02-11,19.78,10.16,5.07,7.5,2.3,76.57,1.0758427909456127
2019-02-18,19.83,0.0,5.5,12.11,0.07,74.72,1.5211554317394782
2019-02-25,19.9,1.5,5.14,10.8,0.61,69.99,2.082777229339525
2019-03-04,19.95,3.54,6.94,11.51,2.79,72.3,2.752575215684935
2019-03-11,20.01,22.21,6.41,10.36,2.89,75.13,3.520849899671416
2019-03-18,20.12,19.35,6.56,9.57,3.97,74.93,4.376475727601831
2019-03-25,20.26,1.94,7.0,11.91,2.06,79.12,5.307062194762489
2019-04-01,20.34,3.89,7.99,12.71,2.0,74.31,6.299133275032067
2019-04-08,20.25,0.65,10.4,17.53,3.43,68.48,7.338322570161111
2019-04-15,20.17,1.24,4.84,9.53,0.41,66.77,8.409581352728425
2019-04-22,20.06,0.0,11.54,20.11,1.26,49.64,9.497396490051612
2019-04-29,19.95,15.6,14.17,20.34,8.43,64.52,10.586015093255702
2019-05-06,19.86,3.72,8.51,14.1,2.97,68.17,11.659672638299588
2019-05-13,19.77,6.85,10.0,15.94,3.41,66.97,12.70282125549792
2019-05-20,19.72,6.28,13.4,19.79,6.46,67.72,13.700354881620086
2019-05-27,19.67,2.99,15.1,20.63,8.56,67.79,14.6378280140959
2019-06-03,19.62,2.36,18.03,25.36,10.13,61.32,15.501664899497708
2019-06-10,19.57,9.2,20.54,27.41,13.74,58.8,16.279356126992894
2019-06-17,19.55,27.61,20.49,27.51,13.34,68.43,16.959639779859174
2019-06-24,19.47,11.42,21.47,27.87,14.07,57.83,17.532664521761845
2019-07-01,19.39,0.0,22.49,30.66,13.56,53.31,17.99013225611069
2019-07-08,19.3,1.48,15.66,20.46,10.46,62.82,18.32541829261019
2019-07-15,19.21,17.57,16.54,21.47,12.51,71.02,18.53366728084915
2019-07-22,19.11,12.75,19.04,25.97,11.81,67.19,18.6118635216911
2019-07-29,19.03,4.26,24.29,32.07,16.06,58.36,18.558874638273306
2019-08-05,18.96,3.53,19.43,24.89,13.31,73.24,18.375467974203563
2019-08-12,18.91,9.98,20.83,26.86,14.2,60.77,18.064299481489787
2019-08-19,18.85,6.16,17.71,23.59,12.57,68.43,17.629875259117853
2019-08-26,18.8,0.0,20.6,28.84,10.96,54.5,17.07848629924742
2019-09-02,18.75,14.75,21.54,29.13,14.73,67.82,16.41811738597802
2019-09-09,18.7,11.37,15.03,20.29,9.63,69.32,15.658331465945505
2019-09-16,18.68,0.46,15.23,21.31,8.93,68.4,14.810131165199452
2019-09-23,18.66,1.84,12.9,19.8,6.36,67.37,13.885799457770831
2019-09-30,18.62,40.74,14.69,18.01,11.4,85.84,12.898721793237565
2019-10-07,18.64,41.85,8.36,13.13,4.24,85.11,11.863192259103666
2019-10-14,18.68,16.84,13.83,17.63,9.56,79.27,10.79420658499183
2019-10-21,18.72,25.5,13.43,17.26,9.9,87.55,9.707244986202848
2019-10-28,18.78,1.12,11.9,16.01,7.64,80.96,8.618047991334555
2019-11-04,18.84,16.34,5.73,11.04,1.54,88.04,7.542388500243199
2019-11-11,18.89,27.86,5.46,8.16,2.51,93.61,6.495843373233617
2019-11-18,18.94,10.85,4.57,7.54,1.1,88.67,5.493567859136959
2019-11-25,18.96,3.11,5.67,6.93,3.86,92.12,4.550076128840334
2019-12-02,18.98,7.62,4.5,6.96,1.9,89.6,3.679031092402514
2019-12-09,19.02,12.14,4.89,7.69,1.87,85.55,2.893046543467297
2019-12-16,19.07,32.98,3.29,5.5,0.89,87.33,2.203504496158758
2019-12-23,19.1,4.03,5.87,9.31,1.84,89.25,1.6203903596454046
2019-12-30,19.14,5.89,2.89,5.04,0.44,82.94,1.1521483372475902
2020-01-06,19.18,6.64,2.93,6.03,-1.0,86.3,0.8055591440816485
2020-01-13,19.21,5.78,6.26,8.59,3.37,85.78,0.585641814042436
2020-01-20,19.24,1.16,5.89,8.97,2.3,80.98,0.4955810180753435
2020-01-27,19.27,8.26,2.51,4.84,-0.11,89.41,0.5366809462603541
2020-02-03,19.3,22.01,7.29,9.47,4.93,83.67,0.7083464215501429
2020-02-10,19.39,17.92,5.56,8.51,2.83,77.76,1.008091518659052
2020-02-17,19.54,9.06,6.09,9.14,3.11,74.8,1.4315755632906466
2020-02-24,19.68,27.3,6.07,8.81,3.23,78.1,1.972665990391807
2020-03-02,19.85,16.4,5.27,8.79,1.91,77.95,2.623527151167494
2020-03-09,20.16,11.4,5.07,8.96,1.1,81.71,3.374733782825392
2020-03-16,20.3,16.48,7.21,12.13,2.17,69.69,4.21540749786619
2020-03-23,20.34,0.2,5.87,10.81,0.6,65.39,5.1333743163931445
2020-03-30,20.27,5.26,3.54,9.93,-3.51,57.97,6.115340960175465
2020-04-06,20.16,0.27,6.71,12.54,0.2,59.41,7.1470873555189245
2020-04-13,20.05,0.39,10.56,18.27,1.79,55.64,8.213672557260939
2020-04-20,19.94,0.0,9.07,16.1,1.13,52.12,9.299651111865256
2020-04-27,19.84,0.0,11.74,19.49,2.99,54.91,10.38929672641286
2020-05-04,19.75,20.29,10.97,16.34,6.06,76.15,11.4668300044868
2020-05-11,19.69,2.42,11.44,18.33,3.67,59.93,12.516646951064216
2020-05-18,19.59,0.86,10.76,16.54,3.89,59.31,13.523544937378372
2020-05-25,19.5,21.96,14.16,19.43,7.86,65.65,14.47294285351212
2020-06-01,19.44,0.0,14.99,22.07,6.73,58.4,15.351092260637197
2020-06-08,19.36,14.89,15.6,22.14,8.81,64.35,16.145276485165006
2020-06-15,19.3,16.57,18.27,24.3,12.84,74.3,16.843994771676147
2020-06-22,19.3,35.0,19.26,24.44,13.4,68.96,17.437128827875195
2020-06-29,19.37,7.58,20.69,27.84,12.7,63.43,17.916089349794333
2020-07-06,19.43,5.83,18.26,22.44,14.11,70.66,18.273940405381406
2020-07-13,19.48,21.39,15.19,21.27,10.0,75.26,18.50549987524954
2020-07-20,19.42,13.54,18.14,24.39,10.84,69.58,18.607414496080494
2020-07-27,19.35,12.61,18.09,24.3,11.54,65.73,18.57820841996445
2020-08-03,19.29,14.97,18.67,24.84,11.66,65.13,18.41830458647614
2020-08-10,19.23,7.39,22.71,31.23,13.64,59.76,18.130018597994304
2020-08-17,19.15,12.62,24.0,31.77,15.74,56.93,17.717525186957502
2020-08-24,19.1,8.95,20.96,27.41,15.43,70.55,17.186797760650794
2020-08-31,19.07,14.26,16.57,21.54,12.16,76.54,16.545521898988138
2020-09-07,19.05,15.5,15.2,20.36,10.64,78.41,15.80298405794999
2020-09-14,19.03,2.2,16.56,23.47,10.2,75.03,14.969937090382391
2020-09-21,19.06,0.0,14.74,24.03,5.84,66.59,14.058444531584984
2020-09-28,19.0,41.5,13.06,18.6,7.79,78.9,13.081705904616827
2020-10-05,18.98,2.78,12.4,18.21,7.47,83.14,12.053865575118374
2020-10-12,19.01,16.93,10.87,14.69,7.59,84.85,10.98980792365786
2020-10-19,19.06,5.02,8.71,11.6,6.2,87.1,9.904941801763451
2020-10-26,19.17,21.83,12.29,15.29,9.24,86.05,8.814977392972837
2020-11-02,19.31,22.35,12.46,15.13,9.5,85.77,7.7356987102318575
2020-11-09,19.42,0.1,7.51,10.86,4.31,87.28,6.682735024150775
2020-11-16,19.53,2.91,8.43,11.19,5.94,87.74,5.671334532118195
2020-11-23,19.59,3.71,7.3,10.17,3.79,84.23,4.716143545822073
2020-11-30,19.47,1.72,3.23,5.5,-0.1,92.43,3.8309943948055736
2020-12-07,19.5,0.1,1.81,4.01,-0.74,88.05,3.028705117480033
2020-12-14,19.49,2.26,2.34,3.86,0.96,93.19,2.320893840306157
2020-12-21,19.46,15.6,5.64,8.2,2.87,90.49,1.7178105331657123
2020-12-28,19.45,25.74,4.16,7.0,1.19,86.45,1.2281885773049943
