Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2017-01-16,51.19,9.11,-0.57,1.77,-3.43,88.11,0.2437193655409917
2017-01-23,51.13,0.13,-3.67,-1.01,-6.57,93.21,0.2407460287271785
2017-01-30,51.12,8.19,-1.54,1.63,-4.31,87.29,0.3750947324860405
2017-02-06,51.1,1.6,-0.07,1.91,-2.31,96.49,0.6448201508202516
2017-02-13,51.08,0.0,-2.51,-0.13,-4.47,74.73,1.0460167464692152
2017-02-20,51.18,10.4,3.0,7.86,-1.16,86.3,1.5728753218322191
2017-02-27,51.25,27.56,6.51,9.9,2.81,79.51,2.217767134279586
2017-03-06,51.22,6.55,6.84,10.83,2.77,75.76,2.971354357892012
2017-03-13,51.15,10.1,4.57,8.7,1.19,83.64,3.822725292174005
2017-03-20,51.24,18.03,7.43,12.4,2.79,75.91,4.759552359966049
2017-03-27,51.24,4.14,7.16,12.59,1.63,71.32,5.7682706067956495
2017-04-03,51.17,2.69,12.14,18.21,6.14,74.76,6.834274117051349
2017-04-10,51.09,0.0,9.7,15.03,5.04,75.37,7.942127502942508
2017-04-17,51.02,12.03,7.66,12.0,4.13,75.33,9.07578940394573
2017-04-24,50.98,2.88,5.83,11.0,0.77,68.12,10.21884476054389
2017-05-01,50.98,0.09,7.5,13.27,0.5,65.37,11.354742499006443
2017-05-08,50.93,11.42,10.33,13.76,7.14,83.84,12.467035185609085
2017-05-15,50.93,17.56,12.39,19.2,6.19,74.09,13.539617180183434
2017-05-22,50.98,0.0,18.06,24.29,10.87,60.18,14.5569578406021
2017-05-29,50.92,1.8,18.27,25.19,10.37,62.42,15.504326401479773
2017-06-05,50.82,17.16,17.67,24.06,10.7,66.35,16.368005270916314
2017-06-12,50.73,3.38,18.23,24.41,12.14,64.42,17.135488656811667
2017-06-19,50.68,8.18,18.24,24.6,10.8,66.54,17.795663646712725
2017-06-26,50.8,20.44,19.53,25.8,14.03,68.42,18.338971119208257
2017-07-03,50.95,58.23,17.3,22.33,12.51,78.07,18.75754415693148
2017-07-10,50.89,28.03,18.91,24.86,13.76,71.86,19.045321956992147
2017-07-17,50.86,16.16,16.9,22.26,11.5,75.99,19.198137589451456
2017-07-24,50.82,31.07,20.56,26.76,14.46,71.81,19.213778333127166
2017-07-31,50.84,45.49,19.26,23.93,14.26,76.67,19.09201771508396
2017-08-07,50.83,1.26,20.11,26.31,14.34,70.65,18.834618789888903
2017-08-14,50.86,22.16,18.44,23.33,13.77,73.72,18.44530861114834
2017-08-21,50.9,24.81,18.4,23.89,12.9,77.27,17.929724264971547
2017-08-28,50.87,0.06,16.34,22.59,10.0,76.35,17.295331246777117
2017-09-04,50.8,2.1,16.57,23.16,9.9,74.48,16.55131536332246
2017-09-11,50.73,4.28,15.09,20.23,10.34,75.86,15.708449725177694
2017-09-18,50.72,5.92,12.07,17.73,6.96,79.11,14.778938755550625
2017-09-25,50.72,11.92,12.36,17.16,7.69,85.3,13.776241474167495
2017-10-02,50.75,13.23,14.33,18.69,10.7,84.01,12.714876614996689
2017-10-09,50.86,29.38,10.61,14.09,7.61,83.21,11.61021239965483
2017-10-16,50.91,1.87,13.9,18.47,9.77,83.05,10.478244010501276
2017-10-23,50.94,4.67,11.97,16.49,8.07,88.12,9.335361985546514
2017-10-30,50.95,17.3,10.44,13.39,7.56,82.14,8.198114888735478
2017-11-06,51.01,13.81,7.99,11.17,4.73,89.39,7.082969692066078
2017-11-13,51.02,6.08,5.27,7.33,2.84,90.41,6.006073339135565
2017-11-20,51.03,6.24,4.87,7.61,1.44,89.1,4.983018942591213
2017-11-27,51.07,24.34,6.1,9.06,2.67,87.33,4.028620000878802
2017-12-04,51.11,4.26,1.64,3.8,-0.77,90.66,3.1566959035512427
2017-12-11,51.13,12.62,3.79,5.59,1.79,82.41,2.379871830954352
2017-12-18,51.15,10.82,1.83,3.89,-0.43,88.25,1.7093959456795762
2017-12-25,51.17,3.66,5.6,7.27,3.2,88.45,1.154976522787857
2018-01-01,51.18,8.49,4.37,8.13,1.09,80.68,0.7246413771119986
2018-01-08,51.13,15.76,3.96,6.53,1.11,83.33,0.4246216230806308
2018-01-15,51.14,5.52,0.93,3.2,-1.2,84.36,0.2592614501863508
2018-01-22,51.11,10.47,1.23,3.41,-0.56,89.4,0.2309552205202418
2018-01-29,51.16,6.71,6.96,9.03,4.53,86.86,0.3401127991789749
2018-02-05,51.16,4.48,1.93,4.61,-1.57,83.25,0.585153619550244
2018-02-12,51.11,0.32,-1.29,2.64,-4.5,79.41,0.962529569408515
2018-02-19,51.05,0.1,0.56,4.67,-2.93,79.45,1.4667763664386886
2018-02-26,51.02,0.02,-3.27,1.04,-7.26,67.67,2.0905926792849368
2018-03-05,51.02,0.08,-5.84,-0.03,-10.91,58.84,2.824945848480131
2018-03-12,51.08,23.38,4.81,9.4,0.4,85.26,3.659202676447269
2018-03-19,51.17,5.75,1.09,4.1,-1.97,68.06,4.581283392779
2018-03-26,51.15,6.05,2.11,6.13,-2.1,80.14,5.577836565426628
2018-04-02,51.08,9.35,3.8,7.47,-0.04,77.72,6.634432425138165
2018-04-09,51.06,5.6,11.49,18.66,3.81,64.2,7.735771803875487
2018-04-16,51.02,21.78,15.0,20.86,9.56,72.84,8.865907661842595
2018-04-23,51.0,1.38,16.03,23.2,7.63,69.04,10.008475995490851
2018-04-30,50.97,3.56,12.93,19.31,5.46,69.7,11.146932783025314
2018-05-07,50.89,0.02,12.94,19.53,4.39,58.7,12.264793536514595
2018-05-14,50.85,1.76,18.13,24.69,10.64,62.76,13.345871991973606
2018-05-21,50.79,2.92,15.04,21.17,9.24,66.2,14.37451448125547
2018-05-28,50.72,0.0,20.7,27.8,12.69,51.62,15.335826592129848
2018-06-04,50.66,1.49,22.34,28.83,16.21,66.33,16.21588883457965
2018-06-11,50.62,3.68,21.11,28.33,13.89,55.08,17.00195819053571
2018-06-18,50.57,0.0,18.47,23.54,12.9,59.07,17.682652628679374
2018-06-25,50.54,8.73,16.4,22.19,11.61,71.79,18.24811591259196
2018-07-02,50.53,0.0,18.61,25.5,11.06,54.49,18.69016031588705
2018-07-09,50.54,0.02,20.56,27.86,11.99,50.2,19.002385177853952
2018-07-16,50.76,36.57,18.63,24.34,12.74,68.54,19.180269582964463
2018-07-23,50.63,0.0,21.89,28.3,14.56,55.7,19.22123782227543
2018-07-30,50.53,11.61,25.09,32.53,17.34,56.18,19.124696688865097
2018-08-06,50.5,5.24,25.43,31.87,18.14,51.16,18.892044067278498
2018-08-13,50.49,5.45,23.03,31.26,14.53,48.83,18.52664869260915
2018-08-20,50.47,0.82,21.41,28.1,14.23,60.78,18.03380137229905
2018-08-27,50.46,0.4,18.66,25.69,10.91,58.72,17.420638376948986
2018-09-03,50.46,1.62,18.07,23.99,12.24,65.15,16.696038109417522
2018-09-10,50.47,2.02,18.49,25.47,12.1,61.1,15.870492548403556
2018-09-17,50.47,2.67,17.11,23.51,11.4,65.27,14.955955327972154
2018-09-24,50.45,17.78,16.7,23.97,10.66,64.01,13.96566865277953
2018-10-01,50.46,1.5,10.34,17.01,3.83,66.58,12.91397155521014
2018-10-08,50.49,5.58,11.01,16.59,4.94,75.43,11.816092270803685
2018-10-15,50.51,0.0,15.66,24.07,8.51,64.35,10.687927738302935
2018-10-22,50.52,1.62,9.63,15.94,3.54,78.42,9.545813417098138
2018-10-29,50.55,7.78,8.06,10.54,5.13,80.03,8.406286755030962
2018-11-05,50.57,0.0,9.2,13.83,5.24,80.42,7.285847731470667
2018-11-12,50.59,2.98,9.49,14.5,5.54,88.01,6.200719942924348
2018-11-19,50.62,11.9,4.39,8.33,0.9,87.55,5.166615690578135
2018-11-26,50.66,0.72,1.86,3.46,0.23,87.47,4.198508471234004
2018-12-03,50.7,14.14,3.0,6.0,0.43,80.98,3.310416165893685
2018-12-10,50.75,13.79,6.04,8.71,3.41,83.06,2.5151980653521235
2018-12-17,50.79,1.46,0.93,2.2,-0.63,87.19,1.82436867180626
2018-12-24,50.82,17.56,4.37,7.09,2.26,90.04,1.2479309725670775
2018-12-31,50.85,6.68,5.43,6.74,3.64,90.75,0.7942316000234726
2019-01-07,50.88,14.09,2.97,5.1,-0.01,86.15,0.4698399750905704
2019-01-14,50.91,23.67,3.23,5.29,1.57,87.11,0.2794531841088066
2019-01-21,50.96,6.15,0.83,3.33,-1.66,84.5,0.2258279665456708
2019-01-28,50.98,13.8,-1.51,0.77,-3.66,85.62,0.3097407982949871
2019-02-04,50.98,1.71,0.34,2.69,-1.77,86.56,0.5299766485560031
2019-02-11,51.0,15.75,4.17,7.29,1.13,76.32,0.883346573088204
2019-02-18,51.0,0.55,5.26,11.89,-0.06,75.53,1.3647338890981224
2019-02-25,50.98,3.27,4.46,10.06,-0.36,71.01,1.9671682631589915
2019-03-04,50.97,6.39,6.67,11.66,2.04,75.69,2.6819266393966226
2019-03-11,50.97,25.6,6.54,10.79,2.51,74.94,3.49865954653049
2019-03-18,51.02,14.86,6.69,10.06,3.66,74.12,4.405540954887757
2019-03-25,51.02,4.1,7.17,12.69,1.71,78.37,5.389439513508089
2019-04-01,50.99,4.63,7.34,11.84,2.06,78.47,6.436108687878393
2019-04-08,50.93,0.16,11.81,18.99,4.41,61.29,7.530393045169902
2019-04-15,50.89,2.21,5.09,9.63,0.97,64.64,8.656447700026595
2019-04-22,50.83,0.0,12.44,20.09,3.36,46.89,9.797967743408355
2019-04-29,50.8,11.38,14.36,20.2,9.16,64.1,10.938424332425154
2019-05-06,50.75,1.36,8.91,14.37,3.49,63.82,12.061304022663949
2019-05-13,50.73,8.32,10.86,16.41,4.63,66.46,13.15034787755059
2019-05-20,50.73,17.06,12.93,18.99,6.21,70.88,14.189786892517509
2019-05-27,50.69,2.01,15.53,20.9,8.9,66.7,15.164570325117436
2019-06-03,50.64,0.0,18.9,25.84,10.26,57.17,16.060583624929045
2019-06-10,50.58,14.15,21.43,28.79,13.29,56.76,16.864852807705798
2019-06-17,50.61,70.74,21.41,28.23,15.0,67.77,17.56573231449336
2019-06-24,50.73,8.22,21.94,28.33,14.59,58.44,18.15307363557445
2019-07-01,50.69,0.0,23.49,31.1,14.57,50.85,18.61837225762513
2019-07-08,50.62,5.84,16.54,21.73,10.86,58.43,18.954890806329917
2019-07-15,50.59,19.52,16.61,21.71,11.6,72.19,19.15775660139439
2019-07-22,50.63,13.62,19.41,25.4,12.93,68.18,19.22403221138784
2019-07-29,50.6,0.44,24.87,31.93,17.23,55.11,19.152757986804865
2019-08-05,50.55,11.38,19.27,24.96,13.61,76.33,18.944965955481518
2019-08-12,50.5,2.18,21.06,27.07,14.4,63.92,18.60366487916438
2019-08-19,50.46,8.99,18.24,24.69,12.03,64.62,18.133796687608797
2019-08-26,50.42,6.85,20.73,28.44,12.44,58.47,17.542164921025805
2019-09-02,50.42,13.32,22.8,30.11,16.07,64.4,16.837336217010133
2019-09-09,50.5,33.22,15.39,21.17,9.26,67.53,16.029516268383414
2019-09-16,50.61,3.38,14.86,20.59,8.87,73.15,15.1304020480474
2019-09-23,50.59,0.37,12.27,19.09,6.07,69.33,14.15301244058001
2019-09-30,50.66,20.13,14.81,18.53,10.74,85.67,13.111499732975282
2019-10-07,50.76,32.1,8.67,12.83,4.67,86.16,12.02094469408354
2019-10-14,50.8,6.76,14.16,18.47,10.03,80.7,10.897138209929436
2019-10-21,50.77,8.16,13.64,18.26,9.29,86.06,9.756352636765552
2019-10-28,50.76,0.98,11.8,16.9,7.21,86.03,8.615106182589521
2019-11-04,50.77,11.16,5.97,10.74,1.83,90.0,7.489923728806913
2019-11-11,50.79,8.48,6.1,9.63,2.94,91.87,6.397097555268017
2019-11-18,50.84,5.46,4.91,8.33,1.46,90.56,5.352451433296334
2019-11-25,50.88,10.59,5.77,7.66,3.87,93.77,4.371111502573667
2019-12-02,50.89,4.34,4.53,7.17,1.43,89.02,3.467287249504259
2019-12-09,50.88,4.86,4.54,7.56,1.5,85.91,2.654065758423658
2019-12-16,50.88,7.48,3.33,6.0,0.93,86.76,1.9432222148303744
2019-12-23,50.91,4.19,5.83,9.2,1.41,90.1,1.345049404487563
2019-12-30,50.92,6.25,3.16,5.11,0.76,84.97,0.8682086771986963
2020-01-06,50.91,4.4,2.96,5.8,-0.64,86.07,0.5196045332484918
2020-01-13,50.92,13.59,5.33,7.87,2.03,89.07,0.304284648461504
2020-01-20,50.93,0.29,5.0,8.67,1.21,82.98,0.2253667854800287
2020-01-27,50.94,2.68,1.17,4.34,-1.94,92.42,0.2839936495644259
2020-02-03,50.99,25.8,7.14,9.27,4.47,83.51,0.4793163425887066
2020-02-10,51.08,18.3,5.26,8.64,1.87,81.21,0.8085066548123443
2020-02-17,51.09,5.86,5.87,9.27,2.3,75.1,1.2667980164469608
2020-02-24,51.11,20.69,6.09,8.89,3.26,77.95,1.847554516052993
2020-03-02,51.22,19.93,5.09,9.1,1.59,83.51,2.54236698640246
2020-03-09,51.19,8.57,4.93,9.07,0.79,84.46,3.34117476651336
2020-03-16,51.11,10.77,6.77,12.01,1.27,70.62,4.232411376784484
2020-03-23,50.99,1.81,5.53,10.76,0.6,69.47,5.203171997896724
2020-03-30,50.98,2.0,3.96,10.13,-2.67,57.13,6.239400328444553
2020-04-06,50.95,0.0,6.27,12.59,-0.14,57.96,7.326092115657909
2020-04-13,50.91,1.6,10.87,18.24,2.37,56.36,8.447512412152237
2020-04-20,50.87,0.0,9.17,16.07,1.66,50.08,9.58742341290518
2020-04-27,50.85,0.0,12.21,19.53,3.91,51.89,10.729319573446189
2020-05-04,50.83,17.48,11.53,17.29,5.71,77.5,11.856666604829796
2020-05-11,50.79,10.98,11.59,18.9,3.8,64.74,12.953140884819664
2020-05-18,50.76,0.0,10.4,16.34,3.47,59.62,14.002865818683812
2020-05-25,50.74,8.55,14.44,19.59,8.11,66.03,14.990641727179336
2020-06-01,50.73,4.58,15.04,21.83,7.2,58.52,15.902165933014878
2020-06-08,50.7,9.83,15.8,22.56,8.51,65.86,16.72423985901605
2020-06-15,50.67,29.03,19.2,25.19,14.03,72.75,17.444960139276148
2020-06-22,50.65,7.28,19.49,24.6,14.03,70.49,18.053890976062725
2020-06-29,50.71,13.75,20.81,26.96,13.86,66.13,18.54221524681188
2020-07-06,50.7,13.33,19.61,24.9,14.03,65.73,18.90286217322457
2020-07-13,50.62,6.09,15.94,21.97,9.63,72.55,19.13060970386163
2020-07-20,50.58,13.13,18.6,24.51,11.4,71.41,19.22216012776813
2020-07-27,50.55,3.52,18.47,24.93,11.17,64.18,19.176187824266588
2020-08-03,50.51,6.68,19.76,25.91,12.61,59.29,18.993358457517893
2020-08-10,50.47,3.72,23.24,31.2,14.67,55.91,18.67631933791852
2020-08-17,50.42,10.78,24.11,30.67,17.79,54.78,18.22966108989796
2020-08-24,50.41,8.58,21.5,27.86,14.94,68.3,17.659851181153783
2020-08-31,50.42,30.56,17.31,22.53,12.6,73.07,16.975140275801426
2020-09-07,50.44,8.74,15.17,19.96,10.49,77.81,16.185442767411743
2020-09-14,50.47,0.4,17.24,24.99,9.01,68.47,15.302193221783824
2020-09-21,50.49,0.0,16.39,24.57,8.0,60.25,14.338180808110373
2020-09-28,50.62,36.97,14.01,19.47,8.93,75.99,13.307364115924704
2020-10-05,50.7,1.89,12.69,18.23,7.86,81.83,12.224669039215598
2020-10-12,50.69,8.39,10.56,14.29,6.33,84.8,11.105772654284625
2020-10-19,50.71,31.08,8.8,11.33,6.36,89.78,9.966876220727936
2020-10-26,50.77,10.51,12.06,16.01,8.8,84.43,8.824470592408776
2020-11-02,50.83,23.64,11.81,14.7,8.9,86.65,7.6950974352020864
2020-11-09,50.82,0.08,7.11,10.84,3.46,87.23,6.595109708994916
2020-11-16,50.78,2.1,8.01,11.26,5.57,86.45,5.540434882088824
2020-11-23,50.75,1.02,6.84,9.51,2.86,82.0,4.5463443065860805
2020-11-30,50.75,0.88,2.54,5.46,-0.61,91.06,3.627232094123544
2020-12-07,50.75,0.0,2.23,5.56,-0.99,83.0,2.7964066937698195
2020-12-14,50.73,5.18,2.1,3.96,0.36,93.53,2.065898189964572
2020-12-21,50.76,5.75,4.39,7.69,1.39,88.86,1.4462841107666833
2020-12-28,50.8,10.93,4.36,6.9,2.1,84.35,0.946536268652908
