Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2010-03-29,52.72,19.85,9.51,15.61,3.03,77.23,5.96499040468439
2010-04-05,52.7,0.0,7.77,13.3,1.7,73.27,7.04125509598865
2010-04-12,52.68,1.75,7.97,13.76,1.93,71.91,8.154823021316593
2010-04-19,52.65,4.2,8.07,14.74,1.31,69.6,9.289570650533486
2010-04-26,52.64,6.49,8.19,15.69,-0.49,65.16,10.429067789146517
2010-05-03,52.65,12.62,13.17,18.23,6.17,72.25,11.556815473747193
2010-05-10,52.66,15.84,9.11,12.99,4.16,80.34,12.656484863172652
2010-05-17,52.68,11.56,9.79,13.24,4.69,81.43,13.712153666438155
2010-05-24,52.74,25.71,13.86,18.66,9.54,83.72,14.708536684164017
2010-05-31,52.73,13.3,12.16,16.67,5.87,78.3,15.63120712545012
2010-06-07,52.73,8.31,15.89,21.41,9.07,72.97,16.466805495715235
2010-06-14,52.57,0.35,18.87,25.07,12.04,69.37,17.20323303098023
2010-06-21,52.54,0.47,14.56,21.74,6.0,63.81,17.829826877828953
2010-06-28,52.57,0.0,18.29,25.36,8.7,60.14,18.337514482587807
2010-07-05,52.55,17.64,23.54,30.8,14.83,57.01,18.718944954298063
2010-07-12,52.5,0.0,23.41,31.34,13.87,55.71,18.96859549945522
2010-07-19,52.54,51.47,22.59,29.4,14.2,63.35,19.082851387429585
2010-07-26,52.57,35.8,19.74,25.7,13.31,71.84,19.060058288735817
2010-08-02,52.53,13.45,18.94,25.64,12.17,70.22,18.90054622833724
2010-08-09,52.43,6.87,18.27,23.74,13.44,82.24,18.60662480716081
2010-08-16,52.47,43.26,18.7,23.51,14.59,84.78,18.18254976101188
2010-08-23,52.48,13.71,18.79,24.87,12.34,77.65,17.634461341086933
2010-08-30,52.45,31.46,15.31,18.66,11.81,81.49,16.970295408283203
2010-09-06,52.43,3.81,11.79,18.23,5.89,82.59,16.19966852858492
2010-09-13,52.45,5.49,14.77,20.39,9.19,80.52,15.333738733248762
2010-09-20,52.45,18.06,12.74,16.41,9.16,76.5,14.38504395986423
2010-09-27,52.48,91.47,13.43,18.31,8.7,86.38,13.367320513527009
2010-10-04,52.49,0.3,9.59,14.41,5.04,84.88,12.295304176655346
2010-10-11,52.47,0.0,10.23,15.99,5.67,82.11,11.18451684721258
2010-10-18,52.58,10.25,5.26,10.64,0.04,91.0,10.051041794635534
2010-10-25,52.64,5.76,6.2,9.46,2.46,80.56,8.911290787574515
2010-11-01,52.46,0.1,7.43,12.59,2.3,78.58,7.781766465240084
2010-11-08,52.53,29.35,8.86,11.37,5.76,89.61,6.6788233930202505
2010-11-15,52.51,39.1,8.23,11.76,4.51,85.2,5.618431262082772
2010-11-22,52.52,44.0,4.8,6.17,3.0,96.64,4.6159436616323015
2010-11-29,52.53,8.33,-0.83,0.83,-3.13,93.25,3.685875771810017
2010-12-06,52.78,8.14,-6.7,-3.29,-11.73,85.76,2.8416941960512085
2010-12-13,52.8,21.74,-1.59,0.57,-4.5,93.2,2.095621975955872
2010-12-20,52.8,18.48,-6.39,-1.97,-13.1,93.31,1.4584616118920497
2010-12-27,52.79,19.99,-3.61,-1.51,-6.66,95.59,0.9394386518454584
2011-01-03,52.8,1.18,-3.53,-0.7,-6.51,92.27,0.5460681132177765
2011-01-10,52.84,5.8,1.34,4.76,-2.79,87.1,0.284045671673967
2011-01-17,52.87,19.03,5.67,8.49,3.31,89.38,0.1571651925329273
2011-01-24,52.86,11.14,1.26,2.69,-0.01,92.49,0.1672637987777943
2011-01-31,52.66,8.0,-2.24,0.61,-5.01,92.75,0.3141952710550839
2011-02-07,52.68,10.71,3.47,5.39,1.03,85.93,0.5958321648083551
2011-02-14,52.71,4.97,1.93,4.87,-1.14,75.79,1.0080966138921106
2011-02-21,52.7,0.2,-2.77,-0.29,-5.09,72.69,1.5450193746553946
2011-02-28,52.74,0.0,-4.57,2.34,-10.73,72.1,2.1988262555861056
2011-03-07,52.72,0.0,-1.01,6.67,-7.46,69.71,2.9600506810881857
2011-03-14,52.73,4.15,6.47,12.73,-0.3,67.74,3.8176707595601727
2011-03-21,52.7,14.41,4.54,8.56,0.54,84.95,4.759268871147317
2011-03-28,52.66,0.5,5.87,12.67,-0.93,71.72,5.771211464468135
2011-04-04,52.64,7.27,11.6,18.26,5.31,71.11,6.8388464590103855
2011-04-11,52.62,0.0,11.17,17.16,4.34,64.47,7.94671539497509
2011-04-18,52.64,14.77,8.21,13.56,2.43,76.47,9.078777258816713
2011-04-25,52.77,0.0,13.66,22.13,3.64,56.84,10.218640743673252
2011-05-02,52.91,4.36,12.64,19.4,5.8,64.25,11.34980158174996
2011-05-09,52.95,0.81,10.51,18.67,0.74,58.48,12.455881512282646
2011-05-16,52.91,9.7,14.21,21.49,6.7,68.78,13.520865425024834
2011-05-23,52.85,1.54,17.17,24.6,9.54,66.17,14.529333245619798
2011-05-30,52.8,0.0,16.54,23.66,7.67,53.19,15.466683205351714
2011-06-06,52.81,10.43,20.27,28.07,11.56,57.33,16.31934326251704
2011-06-13,52.83,15.15,17.71,24.61,10.99,63.26,17.07496761421175
2011-06-20,52.79,7.06,17.6,23.83,11.91,66.48,17.722615453209475
2011-06-27,52.79,19.05,16.97,23.67,10.91,72.46,18.252909381678155
2011-07-04,52.82,32.45,16.21,20.83,10.81,76.14,18.65817118804101
2011-07-11,52.84,28.86,19.93,26.56,12.9,70.61,18.932533021043863
2011-07-18,52.81,15.36,18.81,24.09,13.07,65.57,19.072022351322733
2011-07-25,52.76,32.1,15.94,19.57,12.21,72.12,19.07461949029909
2011-08-01,52.7,71.31,16.21,20.03,12.26,85.16,18.940286833577566
2011-08-08,52.49,9.68,19.29,24.59,13.1,78.74,18.67096940542602
2011-08-15,52.54,6.02,17.66,22.61,13.46,74.76,18.27056669645458
2011-08-22,52.62,0.1,19.21,25.94,11.14,71.01,17.74487620226021
2011-08-29,52.53,57.66,19.13,24.83,13.96,78.26,17.101509480550135
2011-09-05,52.45,23.73,16.53,22.29,10.73,77.88,16.349781942166448
2011-09-12,52.44,41.19,16.81,21.19,12.77,81.24,15.500577971745557
2011-09-19,52.41,16.0,14.61,19.23,9.77,78.29,14.566193330952249
2011-09-26,52.35,0.1,13.1,20.61,5.94,80.36,13.560157126157694
2011-10-03,52.33,2.2,14.54,23.69,6.6,84.14,12.497035918318703
2011-10-10,52.35,19.35,12.61,17.06,8.49,80.93,11.392222811386606
2011-10-17,52.38,18.76,7.21,13.49,1.73,84.68,10.261714573064028
2011-10-24,52.42,2.33,5.97,11.99,1.23,84.91,9.121880015017746
2011-10-31,52.39,1.71,9.77,14.19,5.7,89.26,7.989222986206548
2011-11-07,52.35,0.0,6.89,14.19,1.69,91.05,6.880143410982306
2011-11-14,52.36,0.3,1.6,7.49,-2.91,91.82,5.810699831932245
2011-11-21,52.42,0.1,2.13,4.76,-0.69,93.95,4.796376895643007
2011-11-28,52.44,1.31,3.87,7.54,0.44,87.66,3.851861147997747
2011-12-05,52.46,10.36,5.34,9.26,0.54,82.95,2.9908283853024225
2011-12-12,52.51,14.02,3.54,6.14,0.59,80.49,2.225745640218729
2011-12-19,52.52,25.94,4.16,6.67,2.31,81.57,1.5676906695813777
2011-12-26,52.53,11.18,4.74,6.4,2.29,89.84,1.0261915577648146
2012-01-02,52.56,18.87,6.1,8.31,2.8,86.49,0.6090887580082018
2012-01-09,52.61,25.9,4.46,6.81,2.1,84.64,0.3224215692246446
2012-01-16,52.67,6.36,3.31,5.37,0.49,83.78,0.1703406920150065
2012-01-23,52.71,33.83,2.4,4.17,0.63,89.62,0.1550481300028536
2012-01-30,52.73,0.0,-3.49,-1.23,-5.89,81.02,0.2767653066674622
2012-02-06,52.77,0.1,-12.34,-7.24,-16.83,77.27,0.5337298593175266
2012-02-13,52.77,2.29,-8.9,-4.17,-15.66,80.14,0.922221156625664
2012-02-20,52.74,14.8,2.11,5.19,-1.16,81.35,1.4366141702512998
2012-02-27,52.84,16.25,4.81,8.27,1.0,80.04,2.0694609205359766
2012-03-05,52.93,4.37,5.79,9.67,1.9,79.0,2.811598317005709
2012-03-12,52.93,4.54,4.7,8.81,1.13,74.71,3.65228083224027
2012-03-19,52.86,0.0,7.97,14.17,1.79,73.39,4.579336088103044
2012-03-26,52.85,0.0,8.5,16.11,0.64,73.37,5.5793411015732
2012-04-02,52.9,4.92,7.64,12.0,2.99,70.77,6.637816638288314
2012-04-09,52.94,9.58,4.36,9.31,-1.16,75.54,7.739436859721031
2012-04-16,52.9,4.87,7.99,13.56,1.91,71.63,8.868251228474383
2012-04-23,52.85,3.76,8.66,15.21,1.23,64.11,10.00791545869284
2012-04-30,52.81,4.37,16.36,23.17,8.61,60.92,11.141928167622323
2012-05-07,52.85,20.16,14.3,20.06,8.11,74.87,12.253869801798954
2012-05-14,52.83,3.71,14.34,19.89,6.79,68.61,13.327640378420927
2012-05-21,52.79,0.63,13.49,20.84,5.03,61.45,14.347692599603782
2012-05-28,52.85,0.56,19.3,26.41,10.64,52.09,15.299256964221543
2012-06-04,52.92,32.74,12.41,17.43,6.59,72.23,16.16855561790285
2012-06-11,52.94,3.38,15.01,20.37,6.9,68.63,16.94300184481323
2012-06-18,52.89,1.95,17.36,23.54,10.53,70.61,17.611382312749864
2012-06-25,52.81,23.97,16.74,21.73,11.23,75.11,18.16401943279253
2012-07-02,52.67,14.07,19.17,24.44,13.66,75.69,18.59291148267915
2012-07-09,52.5,71.38,19.87,25.89,14.64,82.65,18.89184846503688
2012-07-16,52.54,21.21,16.14,21.2,10.91,77.67,19.056502022938645
2012-07-23,52.55,12.73,15.87,21.57,10.46,75.86,19.08448811088332
2012-07-30,52.51,21.65,21.53,28.23,13.86,69.83,18.97540151377621
2012-08-06,52.44,2.3,19.5,26.23,12.89,74.03,18.730821714104003
2012-08-13,52.44,4.31,15.84,21.69,10.01,72.06,18.354290022352107
2012-08-20,52.4,0.3,19.86,28.51,10.17,67.75,17.851258301797557
2012-08-27,52.6,6.2,18.43,24.24,11.97,74.34,17.229010030098504
2012-09-03,52.83,6.47,16.71,23.36,9.44,78.6,16.496554840642958
2012-09-10,52.83,1.38,16.41,22.93,9.04,76.12,15.664498070609485
2012-09-17,52.83,12.01,15.0,21.33,8.26,74.39,14.744887204574532
2012-09-24,52.84,4.93,12.2,18.11,5.86,72.28,13.751037437034318
2012-10-01,52.85,12.49,13.5,20.04,7.56,76.01,12.69733887954971
2012-10-08,52.8,16.27,11.5,17.33,5.59,82.17,11.599048203993
2012-10-15,52.81,2.8,7.91,13.21,2.93,84.34,10.472067738727796
2012-10-22,52.83,0.1,11.77,18.37,6.24,83.48,9.332715216224075
2012-10-29,52.84,2.98,5.19,9.13,1.14,83.93,8.197487505970031
2012-11-05,52.86,17.71,6.17,9.46,2.93,87.97,7.0828217536300055
2012-11-12,52.86,5.24,7.79,10.54,4.84,84.72,6.00485738495337
2012-11-19,52.85,0.74,1.77,4.97,-1.13,96.5,4.979202420418426
2012-11-26,52.85,3.37,5.37,8.93,1.93,91.72,4.020707484178013
2012-12-03,52.63,39.77,2.49,4.11,0.04,92.5,3.143250779471444
2012-12-10,52.63,9.22,-2.81,0.71,-7.5,90.33,2.3595371438737214
2012-12-17,52.64,7.98,-0.5,1.84,-3.64,93.07,1.6809140938972575
2012-12-24,52.66,15.04,1.1,3.36,-0.14,95.51,1.1172075224645823
2012-12-31,52.68,3.25,6.0,9.3,2.26,77.9,0.6765794282151703
2013-01-07,52.71,24.7,6.24,8.1,4.43,90.73,0.3654097366067628
2013-01-14,52.74,13.6,0.46,1.83,-1.9,93.36,0.1882039239425701
2013-01-21,52.73,7.3,-4.63,-3.1,-7.16,88.44,0.1475277818510196
2013-01-28,52.76,3.25,-5.83,-2.76,-9.26,88.14,0.2439702667736991
2013-02-04,52.79,27.97,4.33,6.99,1.26,87.16,0.4761349723697616
2013-02-11,52.79,3.29,-0.89,2.07,-4.44,89.02,0.8406603483092301
2013-02-18,52.79,5.69,-0.34,1.3,-1.63,90.92,1.3322683727040303
2013-02-25,52.8,13.77,-1.07,0.37,-2.37,89.64,1.9438409734407456
2013-03-04,52.81,0.0,1.3,4.93,-2.1,86.83,2.66652309189806
2013-03-11,52.81,7.38,0.77,5.33,-2.9,81.66,3.489850896773744
2013-03-18,52.8,6.62,-2.86,1.9,-8.46,71.54,4.4019032915898055
2013-03-25,52.8,8.21,-3.09,0.63,-7.81,74.08,5.38947452217755
2013-04-01,52.82,4.99,-0.34,2.61,-3.01,74.39,6.4382653849283376
2013-04-08,52.82,0.0,1.84,5.27,-2.3,72.29,7.533090267275849
2013-04-15,52.79,7.18,9.26,14.93,3.43,76.4,8.658097022637023
2013-04-22,52.76,0.99,13.03,19.53,6.24,61.41,9.796996496206868
2013-04-29,52.8,10.74,12.26,17.84,6.93,72.77,10.933298378266
2013-05-06,52.8,3.1,12.61,18.33,5.06,63.77,12.050549970042734
2013-05-13,52.79,13.47,14.24,19.74,7.93,82.12,13.132574405000186
2013-05-20,52.77,10.92,16.43,22.3,8.94,69.9,14.163704876303804
2013-05-27,52.79,31.65,10.07,14.04,5.76,80.91,15.129011479051975
2013-06-03,52.91,84.93,13.71,18.5,9.94,90.29,16.014517382784344
2013-06-10,52.96,1.1,16.44,23.34,7.79,70.93,16.807401204271077
2013-06-17,52.93,2.86,18.2,24.33,10.39,65.62,17.496182650394797
2013-06-24,52.91,25.2,22.14,27.81,15.94,65.93,18.0708887431717
2013-07-01,52.95,35.94,14.37,18.74,9.66,78.17,18.52319822011363
2013-07-08,52.91,0.0,19.29,25.41,12.01,72.07,18.84656201913297
2013-07-15,52.86,0.75,17.31,23.31,11.13,73.07,19.03629810347266
2013-07-22,52.81,0.0,20.57,28.59,10.49,62.39,19.089659253673627
2013-07-29,52.78,25.26,23.63,30.81,15.87,63.56,19.0058728450098
2013-08-05,52.76,5.56,22.33,29.03,16.07,71.2,18.78615203444648
2013-08-12,52.75,22.06,18.97,25.07,13.34,78.72,18.433678195144388
2013-08-19,52.74,5.55,18.09,24.26,11.33,69.67,17.953554852843045
2013-08-26,52.72,0.0,16.49,23.66,8.64,67.67,17.35273379108593
2013-09-02,52.7,2.61,15.8,22.73,8.56,72.77,16.639914395222004
2013-09-09,52.68,21.57,17.09,22.57,11.09,76.62,15.825417692597895
2013-09-16,52.69,2.92,13.66,18.56,9.61,82.99,14.921036912733314
2013-09-23,52.67,2.8,12.49,16.44,9.19,83.38,13.939866731243027
2013-09-30,52.67,6.29,9.23,14.69,3.27,85.76,12.896113669910283
2013-10-07,52.66,0.3,8.59,14.56,3.1,75.65,11.80489039815996
2013-10-14,52.7,62.0,10.56,15.39,5.11,89.21,10.681996914272126
2013-10-21,52.78,7.94,10.73,15.01,5.51,85.74,9.5436917746525
2013-10-28,52.79,10.54,14.47,19.57,9.17,80.47,8.40645668356305
2013-11-04,52.78,7.66,9.07,12.93,4.79,79.23,7.286757851859978
2013-11-11,52.8,22.67,7.69,11.19,3.8,86.68,6.200807580062959
2013-11-18,52.82,0.71,3.74,7.34,-0.17,89.87,5.164329517833233
2013-11-25,52.83,19.53,3.84,5.8,1.79,91.93,4.192330998706514
2013-12-02,52.84,4.18,2.49,5.34,-0.51,90.84,3.2988857464829757
2013-12-09,52.83,14.98,2.39,4.89,-0.2,88.49,2.496930099503608
2013-12-16,52.85,1.09,4.01,6.3,0.97,91.45,1.7980757033146588
2013-12-23,52.84,5.13,4.7,8.34,1.29,78.37,1.2124413837733243
2013-12-30,52.82,3.71,6.34,8.46,3.93,79.14,0.7485066349312337
2014-01-06,52.81,8.06,4.11,7.49,0.31,83.82,0.4129888430683284
2014-01-13,52.81,6.19,5.96,8.69,1.91,81.85,0.2107460245702324
2014-01-20,52.81,8.53,2.49,4.1,0.46,93.8,0.1447064859231197
2014-01-27,52.79,6.81,-6.41,-4.54,-9.11,88.1,0.2158264242903502
2014-02-03,52.77,0.3,-1.46,1.17,-4.3,86.34,0.4230760825791542
2014-02-10,52.78,1.4,4.37,9.11,0.0,72.97,0.7634546594600611
2014-02-17,52.76,3.05,5.53,10.01,1.21,72.73,1.2320337584548344
2014-02-24,52.75,2.03,5.39,10.66,0.01,77.74,1.8220287469863488
2014-03-03,52.74,0.1,4.44,11.63,-1.81,81.5,2.524896992171234
2014-03-10,52.72,0.5,5.39,13.09,-1.37,78.17,3.3304615509833537
2014-03-17,52.71,6.76,7.33,14.2,0.53,70.11,4.227058523858218
2014-03-24,52.71,13.05,9.6,13.73,5.47,73.89,5.201705938181662
2014-03-31,52.7,0.5,6.64,14.06,-0.24,81.35,6.240291716371447
2014-04-07,52.69,2.48,11.41,18.24,4.51,71.75,7.327778006931503
2014-04-14,52.68,12.38,9.43,14.33,4.67,75.16,8.448418919936437
2014-04-21,52.66,7.44,9.54,15.81,2.24,70.3,9.585988514319
2014-04-28,52.65,2.05,14.34,21.04,7.13,78.71,10.7240157358957
2014-05-05,52.64,18.81,9.76,15.77,2.64,72.44,11.846022904424604
2014-05-12,52.63,9.8,12.66,17.71,7.04,73.29,12.935764296604244
2014-05-19,52.63,9.17,11.7,17.27,6.81,75.88,13.977461370527797
2014-05-26,52.63,1.82,19.47,26.63,11.3,67.45,14.95603122574494
2014-06-02,52.67,52.67,12.79,17.87,6.37,76.16,15.8573049910172
2014-06-09,52.64,0.51,19.4,26.26,10.84,62.27,16.668232977696718
2014-06-16,52.61,5.22,17.66,23.93,10.84,72.46,17.377073628279256
2014-06-23,52.59,1.62,15.2,20.59,9.63,67.73,17.97356352431477
2014-06-30,52.59,18.07,15.29,21.07,9.19,79.54,18.449065992103435
2014-07-07,52.57,10.7,19.89,27.11,11.59,63.02,18.796696154491368
2014-07-14,52.6,39.45,18.8,25.7,13.96,82.43,19.011420618120667
2014-07-21,52.58,0.0,23.07,30.56,14.3,62.3,19.09013035274613
2014-07-28,52.59,42.23,21.19,27.13,15.31,75.6,19.031685707387112
2014-08-04,52.6,33.75,20.8,26.54,15.84,81.69,18.836932911518456
2014-08-11,52.65,1.16,19.7,26.2,12.01,75.75,18.508691822377006
2014-08-18,52.63,20.31,16.4,21.47,11.57,72.94,18.051715095792648
2014-08-25,52.61,10.64,13.57,19.46,7.34,72.54,17.472619371715222
2014-09-01,52.59,11.61,14.59,20.21,8.76,83.19,16.779789470814972
2014-09-08,52.59,4.52,17.9,23.87,12.1,78.19,15.983256989307217
2014-09-15,52.6,20.01,16.11,20.0,12.3,85.45,15.094555049848024
2014-09-22,52.6,9.44,15.94,20.73,11.66,83.98,14.12655131158554
2014-09-29,52.59,1.73,12.61,18.46,5.57,82.26,13.09326165724156
2014-10-06,52.57,0.56,13.31,19.67,8.07,85.14,12.009647254878224
2014-10-13,52.56,5.79,14.87,19.31,10.7,85.01,10.891397932725372
2014-10-20,52.56,14.39,13.53,17.86,8.89,89.0,9.754705003619405
2014-10-27,52.58,14.3,9.61,12.44,6.41,90.46,8.616026828365461
2014-11-03,52.57,0.53,9.06,14.61,4.87,87.55,7.491850512468808
2014-11-10,52.57,2.76,8.3,11.74,4.23,89.48,6.398453186667091
2014-11-17,52.55,1.0,8.99,11.53,5.94,92.15,5.351666327721202
2014-11-24,52.54,3.72,5.03,7.07,2.91,90.89,4.366646531902182
2014-12-01,52.54,0.0,0.66,2.04,-1.1,84.23,3.457656060182108
2014-12-08,52.53,2.02,1.59,3.64,-0.56,85.56,2.637856332649405
2014-12-15,52.52,5.5,3.41,6.33,0.41,85.37,1.919117362179545
2014-12-22,52.54,19.3,6.64,8.79,3.39,84.29,1.3118458865974958
2014-12-29,52.57,11.4,0.81,3.1,-2.51,87.01,0.8248346878374733
2015-01-05,52.59,6.86,2.66,4.51,0.53,86.61,0.4651352798308963
2015-01-12,52.62,24.44,4.67,7.36,1.77,84.48,0.2379558084954336
2015-01-19,52.64,13.07,4.14,7.34,0.27,82.24,0.146585642147734
2015-01-26,52.67,9.93,0.44,2.09,-0.99,92.14,0.1923477442074386
2015-02-02,52.7,12.35,1.46,3.66,-0.94,87.03,0.3745795177958175
2015-02-09,52.69,3.44,-0.36,2.39,-3.66,84.48,0.6906423995831652
2015-02-16,52.68,0.0,1.53,6.09,-2.27,83.56,1.1359600639740923
2015-02-23,52.66,2.26,2.51,7.8,-2.14,79.71,1.704084684466138
2015-03-02,52.64,2.71,3.13,8.7,-2.53,77.57,2.3867902927727824
2015-03-09,52.62,1.87,6.2,10.56,1.76,71.8,3.17419188394899
2015-03-16,52.6,5.69,4.54,7.99,0.53,86.71,4.0548885429767045
2015-03-23,52.59,1.66,4.56,12.01,-2.43,63.59,5.016128520458591
2015-03-30,52.59,14.21,7.36,12.07,2.47,77.0,6.043993867259182
2015-04-06,52.6,9.47,3.79,9.96,-1.39,73.66,7.123601954742753
2015-04-13,52.58,0.0,9.61,15.7,2.03,65.73,8.239320962760726
2015-04-20,52.56,0.2,9.23,16.06,0.67,61.11,9.374996215304382
2015-04-27,52.54,8.4,11.74,19.47,2.47,65.99,10.514184086672165
2015-05-04,52.54,16.02,10.09,16.06,2.51,70.8,11.640390091386315
2015-05-11,52.53,8.77,13.96,20.49,4.94,65.72,12.737307710516465
2015-05-18,52.52,6.01,12.13,18.94,3.39,66.46,13.789054496405122
2015-05-25,52.51,0.87,13.5,20.33,5.31,62.69,14.780402037196671
2015-06-01,52.49,7.71,12.81,18.74,5.39,67.69,15.696996451476142
2015-06-08,52.48,2.38,18.43,25.81,8.21,55.0,16.525566220440247
2015-06-15,52.47,5.96,17.39,24.27,9.41,63.9,17.25411434836512
2015-06-22,52.45,18.47,13.5,19.23,8.31,72.11,17.872092069048158
2015-06-29,52.44,11.72,16.21,21.79,10.49,76.03,18.37055158310025
2015-07-06,52.43,11.06,24.13,31.41,14.9,54.32,18.742275614581096
2015-07-13,52.41,25.83,17.34,23.63,10.54,69.7,18.981881911104367
2015-07-20,52.4,11.69,20.14,26.43,14.1,75.28,19.08590117434121
2015-07-27,52.4,19.01,20.21,26.01,14.07,67.83,19.052827292551868
2015-08-03,52.38,0.0,17.47,24.77,9.43,60.62,18.88313914782117
2015-08-10,52.36,0.1,24.46,33.4,15.23,59.17,18.5792936822474
2015-08-17,52.34,16.51,24.19,31.89,18.23,66.17,18.14569032348016
2015-08-24,52.31,11.17,17.79,24.63,11.14,72.07,17.588607284695737
2015-08-31,52.31,4.84,19.94,27.16,12.73,70.94,16.916110661332898
2015-09-07,52.29,19.76,14.56,20.21,9.23,79.81,16.13793764079215
2015-09-14,52.29,6.31,14.3,20.64,8.63,80.55,15.26535551612418
2015-09-21,52.28,6.62,14.67,21.24,8.37,79.72,14.310998545071046
2015-09-28,52.28,1.58,11.31,18.7,4.21,81.25,13.288685016604456
2015-10-05,52.27,0.0,9.56,19.23,0.57,78.49,12.213217173684358
2015-10-12,52.28,23.6,7.63,12.09,3.61,77.06,11.10016688918878
2015-10-19,52.3,48.96,6.54,8.31,5.06,93.02,9.965650198246315
2015-10-26,52.33,1.94,8.43,12.67,3.9,90.69,8.826093951557935
2015-11-02,52.32,0.0,6.49,12.77,1.21,90.36,7.697997968367249
2015-11-09,52.33,5.16,9.54,15.54,3.77,86.46,6.597696132908745
2015-11-16,52.36,35.31,11.26,13.51,8.14,83.55,5.541119893455592
2015-11-23,52.38,11.7,6.77,9.07,3.64,84.57,4.543567588302837
2015-11-30,52.41,27.03,2.9,6.31,-0.67,87.24,3.619482938652399
2015-12-07,52.44,3.0,7.44,10.26,3.41,83.28,2.7822459156371986
2015-12-14,52.46,8.5,4.4,7.8,0.47,88.01,2.043979009554626
2015-12-21,52.48,10.67,8.77,10.84,6.3,89.24,1.4153717063684557
2015-12-28,52.48,0.02,9.51,12.36,5.26,79.45,0.9055257129123148
2016-01-04,52.48,0.6,-2.56,0.37,-5.71,82.28,0.521823171804046
2016-01-11,52.47,15.22,-2.17,0.43,-4.79,89.59,0.2698197742085213
2016-01-18,52.49,11.47,-0.23,1.93,-3.3,93.1,0.1531643180865156
2016-01-25,52.5,7.75,-2.37,1.27,-8.37,90.46,0.1735458766587321
2016-02-01,52.52,6.94,7.2,10.24,2.89,78.04,0.3306693420414586
2016-02-08,52.52,6.16,6.23,9.33,3.47,76.42,0.6222596981613204
2016-02-15,52.52,5.47,3.69,7.14,0.41,80.03,1.044094961081024
2016-02-22,52.53,31.6,3.04,6.51,-1.34,84.67,1.5900673097877984
2016-02-29,52.56,1.65,1.47,5.76,-2.76,78.61,2.2522715223219105
2016-03-07,52.56,10.19,2.86,7.27,-1.66,81.91,3.021119436764258
2016-03-14,52.56,2.44,2.9,6.56,-0.34,79.03,3.885478779783889
2016-03-21,52.55,2.86,4.27,8.63,-0.4,80.37,4.832834352624448
2016-03-28,52.54,4.94,6.79,11.84,1.83,79.65,5.849469240691569
2016-04-04,52.54,9.0,8.27,14.79,1.33,74.11,6.920663422978298
2016-04-11,52.52,0.32,9.34,14.59,2.64,69.06,8.030906905630532
2016-04-18,52.52,20.09,9.17,13.96,2.4,79.62,9.16412429365711
2016-04-25,52.51,4.29,6.64,12.76,1.07,66.28,10.303907549174427
2016-05-02,52.5,7.3,7.71,14.29,0.56,68.67,11.433753566041316
2016-05-09,52.48,0.08,14.03,21.27,5.04,61.84,12.537303121002324
2016-05-16,52.45,0.2,13.61,20.23,5.93,60.89,13.598577741528745
2016-05-23,52.43,29.39,16.21,22.41,8.74,61.35,14.602211060705638
2016-05-30,52.46,1.7,16.9,22.43,10.69,78.12,15.533671309345298
2016-06-06,52.44,10.28,19.79,26.21,11.83,70.11,16.379471723823873
2016-06-13,52.43,8.79,16.99,23.8,9.21,64.48,17.127365823113664
2016-06-20,52.47,57.72,16.27,22.09,10.89,80.36,17.766524727563038
2016-06-27,52.47,1.55,21.56,28.39,13.69,68.44,18.287693951996733
2016-07-04,52.42,11.89,18.1,24.9,10.2,69.34,18.683327402903807
2016-07-11,52.4,4.88,19.29,25.77,12.46,63.29,18.94769663954633
2016-07-18,52.45,8.43,17.67,22.44,12.43,74.1,19.07697381697951
2016-07-25,52.34,0.23,21.21,28.59,13.16,68.66,19.06928711003794
2016-08-01,52.32,10.92,19.67,25.99,13.61,76.15,18.92474781579491
2016-08-08,52.31,21.3,18.43,23.66,13.16,77.86,18.64544874207411
2016-08-15,52.3,1.93,16.34,21.57,10.86,69.69,18.235433905346603
2016-08-22,52.26,6.35,16.67,24.64,8.71,73.4,17.700639976762247
2016-08-29,52.22,8.28,21.79,30.16,12.7,64.97,17.048810324127228
2016-09-05,52.22,6.24,17.3,25.09,9.71,71.96,16.289382894429664
2016-09-12,52.2,0.0,19.5,28.39,10.76,73.42,15.43335356027793
2016-09-19,52.2,5.88,18.17,25.46,11.26,66.99,14.493116908882412
2016-09-26,52.19,0.0,13.23,21.34,5.6,72.1,13.482286778822246
2016-10-03,52.18,7.51,14.4,20.29,6.89,76.11,12.415499143074152
2016-10-10,52.18,18.92,9.03,12.36,5.19,87.83,11.308200192392048
2016-10-17,52.19,5.81,7.83,10.11,5.67,91.22,10.17642268741236
2016-10-24,52.2,19.83,7.49,10.54,4.41,92.04,9.036553817719115
2016-10-31,52.22,2.63,8.0,10.89,3.26,90.99,7.905097929075
2016-11-07,52.23,15.53,5.63,8.87,2.26,88.73,6.798437554329091
2016-11-14,52.24,1.18,-0.81,3.54,-4.59,89.62,5.73259620807353
2016-11-21,52.25,19.73,7.37,10.6,4.21,85.01,4.723006379583589
2016-11-28,52.28,0.1,3.07,6.36,-0.91,92.03,3.784286083308914
2016-12-05,52.29,12.93,-0.36,3.73,-4.21,87.17,2.93002720227772
2016-12-12,52.31,24.66,4.79,7.29,1.64,86.18,2.1725986890228626
2016-12-19,52.34,3.24,1.46,4.07,-2.13,93.24,1.5229674735183778
2016-12-26,52.37,10.44,3.04,5.57,0.2,87.89,0.990539671225422
